open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740546000000,15.402,15.419,15.393,15.394,6543.70,1740546059999,100819.52405,498,2908.40,44812.81309,0
1740546060000,15.394,15.418,15.379,15.387,20153.64,1740546119999,310194.99113,675,6310.08,97106.05885,0
1740546120000,15.388,15.399,15.376,15.383,12385.93,1740546179999,190589.76552,563,7807.88,120147.00853,0
1740546180000,15.383,15.397,15.380,15.388,7809.52,1740546239999,120185.76757,407,2836.31,43651.19640,0
1740546240000,15.387,15.404,15.385,15.398,8158.18,1740546299999,125598.10742,444,5389.82,82979.56131,0
1740546300000,15.398,15.422,15.395,15.420,6092.71,1740546359999,93854.13319,454,4369.47,67309.15412,0
1740546360000,15.420,15.420,15.398,15.404,6447.71,1740546419999,99322.75074,384,3190.60,49148.16819,0
1740546420000,15.405,15.426,15.405,15.424,5579.22,1740546479999,86002.54380,379,2473.20,38123.84014,0
1740546480000,15.424,15.444,15.424,15.436,6962.06,1740546539999,107474.17585,369,2212.77,34154.26879,0
1740546540000,15.434,15.443,15.427,15.443,9630.68,1740546599999,148632.06208,392,3260.89,50334.28754,0
1740546600000,15.443,15.456,15.443,15.451,6839.41,1740546659999,105665.10336,397,3512.08,54253.95214,0
1740546660000,15.451,15.452,15.442,15.444,5982.57,1740546719999,92413.84861,361,3439.61,53131.85329,0
1740546720000,15.444,15.444,15.426,15.426,6297.94,1740546779999,97206.98550,318,1921.40,29650.53174,0
1740546780000,15.426,15.426,15.409,15.417,11685.89,1740546839999,180157.18655,461,7972.37,122904.80607,0
1740546840000,15.416,15.426,15.410,15.411,6261.44,1740546899999,96540.99702,315,2910.00,44863.68353,0
1740546900000,15.411,15.429,15.411,15.424,8556.84,1740546959999,131944.15783,574,5348.74,82473.95656,0
1740546960000,15.423,15.423,15.377,15.378,8300.29,1740547019999,127825.19809,496,3015.04,46429.98152,0
1740547020000,15.377,15.378,15.355,15.356,13434.87,1740547079999,206429.85020,527,5019.75,77128.88370,0
1740547080000,15.355,15.380,15.355,15.372,7953.46,1740547139999,122253.27001,450,4208.37,64675.92410,0
1740547140000,15.372,15.382,15.362,15.364,7561.76,1740547199999,116223.21091,356,3293.47,50627.32011,0
1740547200000,15.363,15.363,15.340,15.354,13206.31,1740547259999,202697.70006,532,4258.18,65370.01063,0
1740547260000,15.354,15.363,15.341,15.341,13023.70,1740547319999,199993.26858,421,9456.72,145223.91702,0
1740547320000,15.341,15.370,15.335,15.370,6950.65,1740547379999,106717.09222,422,4284.42,65791.17441,0
1740547380000,15.369,15.380,15.356,15.379,7649.42,1740547439999,117577.18740,349,3617.08,55595.31962,0
1740547440000,15.379,15.397,15.378,15.380,9574.77,1740547499999,147348.11261,406,6873.62,105779.17753,0
1740547500000,15.381,15.400,15.381,15.397,4863.78,1740547559999,74856.78544,350,2685.03,41321.24821,0
1740547560000,15.396,15.396,15.370,15.370,7635.60,1740547619999,117469.39289,313,1711.31,26317.53643,0
1740547620000,15.370,15.389,15.370,15.388,2492.46,1740547679999,38331.14395,246,1118.52,17200.79425,0
1740547680000,15.388,15.398,15.387,15.392,5417.97,1740547739999,83395.90920,295,2666.65,41043.80542,0
1740547740000,15.392,15.392,15.374,15.374,4352.78,1740547799999,66965.58002,231,643.37,9898.97208,0
1740547800000,15.374,15.382,15.362,15.365,7554.41,1740547859999,116148.95062,425,4993.19,76773.33675,0
1740547860000,15.366,15.377,15.357,15.360,4877.18,1740547919999,74947.71374,382,2967.96,45607.12603,0
1740547920000,15.360,15.367,15.345,15.347,6225.90,1740547979999,95612.84756,477,2081.92,31977.45805,0
1740547980000,15.346,15.355,15.312,15.318,28927.30,1740548039999,443456.50609,799,4420.01,67768.04100,0
1740548040000,15.316,15.339,15.316,15.339,6871.64,1740548099999,105315.82244,365,4829.37,74017.41591,0
1740548100000,15.339,15.351,15.331,15.346,6475.80,1740548159999,99349.16919,422,3525.66,54085.64986,0
1740548160000,15.346,15.348,15.336,15.345,10339.80,1740548219999,158653.54131,360,5541.17,85026.19495,0
1740548220000,15.345,15.345,15.285,15.301,49260.42,1740548279999,753791.31637,1235,6284.53,96165.63605,0
1740548280000,15.300,15.300,15.280,15.294,18772.56,1740548339999,287015.51488,607,6128.85,93715.73326,0
1740548340000,15.293,15.309,15.292,15.305,4462.00,1740548399999,68282.68451,289,809.18,12382.60992,0
1740548400000,15.305,15.326,15.303,15.316,13304.63,1740548459999,203757.88443,486,6249.15,95701.13284,0
1740548460000,15.317,15.317,15.306,15.317,5259.39,1740548519999,80531.94287,316,992.45,15195.86416,0
1740548520000,15.316,15.325,15.316,15.323,5130.50,1740548579999,78606.45481,222,3019.38,46264.00795,0
1740548580000,15.322,15.324,15.318,15.323,5548.10,1740548639999,85008.08320,282,1814.45,27800.70686,0
1740548640000,15.323,15.326,15.313,15.319,17299.56,1740548699999,265058.57158,369,13058.17,200080.47480,0
1740548700000,15.319,15.327,15.300,15.301,12974.86,1740548759999,198695.29025,455,5908.57,90471.28063,0
1740548760000,15.300,15.301,15.276,15.285,11808.99,1740548819999,180549.22070,505,4616.04,70589.35186,0
1740548820000,15.285,15.299,15.266,15.299,11590.50,1740548879999,177106.89282,427,6443.42,98456.63712,0
1740548880000,15.299,15.310,15.299,15.306,5338.96,1740548939999,81711.71655,253,1684.92,25786.86875,0
1740548940000,15.306,15.308,15.276,15.278,12288.79,1740548999999,187904.54535,423,5183.22,79265.99605,0
1740549000000,15.278,15.289,15.264,15.265,14187.50,1740549059999,216771.14248,487,9215.56,140819.38594,0
1740549060000,15.264,15.276,15.258,15.259,15638.15,1740549119999,238771.75664,499,6919.61,105653.06695,0
1740549120000,15.259,15.268,15.239,15.248,28788.57,1740549179999,439221.57610,718,16315.53,248943.70970,0
1740549180000,15.249,15.262,15.245,15.245,14464.02,1740549239999,220625.46929,424,6962.54,106200.53943,0
1740549240000,15.246,15.249,15.217,15.224,19686.60,1740549299999,299883.97619,623,9081.33,138324.62956,0
1740549300000,15.224,15.233,15.215,15.233,33353.13,1740549359999,507775.27042,793,9242.19,140727.63470,0
1740549360000,15.232,15.248,15.232,15.234,24159.38,1740549419999,368245.27594,515,10984.38,167411.71018,0
1740549420000,15.233,15.248,15.232,15.244,10545.35,1740549479999,160723.62043,360,6538.86,99650.53879,0
1740549480000,15.243,15.245,15.226,15.230,9654.91,1740549539999,147097.33438,316,3713.78,56583.41041,0
1740549540000,15.230,15.234,15.201,15.206,12519.15,1740549599999,190462.38789,532,6267.57,95347.82667,0
1740549600000,15.206,15.227,15.193,15.216,30470.05,1740549659999,463433.55623,1024,15897.24,241810.57697,0
1740549660000,15.217,15.231,15.215,15.215,17649.07,1740549719999,268689.82938,627,10177.37,154943.27139,0
1740549720000,15.214,15.238,15.212,15.235,29402.76,1740549779999,447666.94411,823,20264.75,308521.31659,0
1740549780000,15.235,15.250,15.235,15.241,12128.65,1740549839999,184870.55913,448,5700.74,86887.65687,0
1740549840000,15.240,15.255,15.236,15.255,11443.66,1740549899999,174489.04313,435,7950.44,121229.74132,0
1740549900000,15.255,15.279,15.255,15.274,7999.56,1740549959999,122146.86035,412,4327.88,66075.00710,0
1740549960000,15.272,15.274,15.235,15.246,27973.15,1740550019999,426736.11466,844,7686.17,117204.99226,0
1740550020000,15.247,15.248,15.222,15.222,18411.51,1740550079999,280472.61151,437,7848.87,119597.18182,0
1740550080000,15.221,15.231,15.216,15.222,15785.42,1740550139999,240366.58504,360,12142.84,184908.92093,0
1740550140000,15.221,15.231,15.206,15.206,14137.01,1740550199999,215169.38392,542,6956.33,105892.21592,0
1740550200000,15.206,15.212,15.187,15.188,21986.83,1740550259999,334252.33007,636,10175.80,154698.97352,0
1740550260000,15.187,15.193,15.181,15.191,17358.56,1740550319999,263653.39303,537,9093.82,138128.61741,0
1740550320000,15.192,15.213,15.191,15.209,15303.01,1740550379999,232617.89960,448,10080.37,153203.75239,0
1740550380000,15.209,15.209,15.197,15.203,12984.03,1740550439999,197373.55668,316,6869.55,104424.03602,0
1740550440000,15.202,15.203,15.191,15.192,17612.25,1740550499999,267668.12514,414,11413.42,173452.11712,0
1740550500000,15.192,15.205,15.189,15.194,28279.44,1740550559999,429742.25317,675,17497.63,265896.33541,0
1740550560000,15.194,15.235,15.194,15.219,24987.07,1740550619999,380290.90155,727,14603.35,222202.07988,0
1740550620000,15.218,15.239,15.207,15.207,18463.98,1740550679999,281125.82133,583,12442.39,189446.63573,0
1740550680000,15.206,15.256,15.202,15.252,33640.52,1740550739999,512588.26541,1038,25195.55,383909.75306,0
1740550740000,15.251,15.280,15.239,15.273,24571.19,1740550799999,374935.09775,760,18589.00,283652.81756,0
1740550800000,15.272,15.281,15.255,15.255,25265.39,1740550859999,385680.24865,682,13785.96,210438.55467,0
1740550860000,15.255,15.267,15.241,15.267,14146.32,1740550919999,215771.48014,548,9790.69,149349.65074,0
1740550920000,15.268,15.269,15.248,15.248,6982.39,1740550979999,106537.59938,328,4151.71,63346.49768,0
1740550980000,15.248,15.268,15.246,15.262,9597.97,1740551039999,146434.24501,348,3895.30,59415.37810,0
1740551040000,15.262,15.282,15.259,15.282,5205.18,1740551099999,79481.96391,257,2074.01,31672.87025,0
1740551100000,15.281,15.296,15.281,15.295,5245.39,1740551159999,80190.36559,330,3648.70,55777.94557,0
1740551160000,15.295,15.295,15.274,15.279,5852.47,1740551219999,89442.78096,283,1032.98,15784.39634,0
1740551220000,15.279,15.304,15.279,15.302,3388.47,1740551279999,51811.06904,314,2347.02,35889.11788,0
1740551280000,15.302,15.302,15.288,15.296,6565.52,1740551339999,100415.09976,307,2017.32,30848.85408,0
1740551340000,15.296,15.304,15.291,15.299,11973.43,1740551399999,183153.49188,304,10143.79,155164.74322,0
1740551400000,15.299,15.299,15.280,15.293,8611.49,1740551459999,131664.11930,402,2617.14,40013.46048,0
1740551460000,15.292,15.292,15.254,15.258,19142.05,1740551519999,292242.43773,492,2041.10,31162.66571,0
1740551520000,15.257,15.270,15.251,15.270,12381.51,1740551579999,188911.24764,412,9433.44,143927.42231,0
1740551580000,15.270,15.307,15.268,15.303,6632.69,1740551639999,101427.88405,445,3272.34,50037.70381,0
1740551640000,15.301,15.321,15.297,15.310,9936.41,1740551699999,152158.45875,475,7250.28,111034.14675,0
1740551700000,15.310,15.326,15.309,15.318,5624.53,1740551759999,86146.32078,405,2934.19,44936.43753,0
1740551760000,15.317,15.340,15.317,15.327,14617.26,1740551819999,224096.96874,543,8947.71,137182.15987,0
1740551820000,15.326,15.328,15.301,15.302,3546.95,1740551879999,54331.76274,285,1594.02,24418.64635,0
1740551880000,15.301,15.303,15.274,15.277,17451.73,1740551939999,266829.52325,544,4113.14,62863.47367,0
1740551940000,15.279,15.284,15.257,15.259,5185.79,1740551999999,79165.40129,348,2435.91,37181.28212,0
1740552000000,15.258,15.262,15.234,15.241,6359.13,1740552059999,96981.01914,401,2702.46,41215.32273,0
1740552060000,15.240,15.252,15.228,15.252,7549.29,1740552119999,115029.77825,440,3729.70,56832.13763,0
1740552120000,15.253,15.258,15.243,15.255,8632.28,1740552179999,131634.22006,401,2144.15,32700.21486,0
1740552180000,15.255,15.264,15.252,15.255,3547.94,1740552239999,54131.08471,237,1395.28,21288.61872,0
1740552240000,15.256,15.283,15.256,15.282,2624.89,1740552299999,40095.79502,232,1176.24,17962.61088,0
1740552300000,15.283,15.312,15.283,15.306,13522.39,1740552359999,206977.01689,450,4853.57,74274.37829,0
1740552360000,15.306,15.327,15.300,15.327,10313.79,1740552419999,157952.10715,464,8223.70,125945.81188,0
1740552420000,15.327,15.343,15.309,15.326,9862.85,1740552479999,151211.79672,508,5389.06,82623.26411,0
1740552480000,15.328,15.329,15.313,15.315,2965.50,1740552539999,45427.44838,216,996.10,15257.50021,0
1740552540000,15.315,15.342,15.315,15.331,3422.43,1740552599999,52473.53558,249,1340.32,20543.18139,0
1740552600000,15.332,15.342,15.328,15.331,3858.37,1740552659999,59161.98986,280,1866.59,28619.96381,0
1740552660000,15.331,15.341,15.329,15.335,6098.14,1740552719999,93509.73217,303,2512.40,38526.71584,0
1740552720000,15.335,15.347,15.330,15.331,3080.49,1740552779999,47247.75376,257,1461.81,22422.02739,0
1740552780000,15.331,15.360,15.327,15.351,4406.55,1740552839999,67619.44919,340,2774.90,42574.03363,0
1740552840000,15.352,15.364,15.349,15.361,6112.48,1740552899999,93874.83474,363,3584.54,55048.85685,0
1740552900000,15.360,15.380,15.356,15.360,21869.36,1740552959999,336156.80404,565,18737.09,288013.91908,0
1740552960000,15.360,15.362,15.336,15.338,16374.95,1740553019999,251262.42302,469,6472.26,99327.32231,0
1740553020000,15.340,15.355,15.338,15.355,1915.18,1740553079999,29390.80192,211,1466.24,22500.36041,0
1740553080000,15.354,15.369,15.354,15.359,2781.41,1740553139999,42727.26231,278,1681.62,25831.38016,0
1740553140000,15.359,15.368,15.359,15.368,3432.53,1740553199999,52735.39939,208,2154.40,33099.52733,0
1740553200000,15.368,15.387,15.359,15.359,21178.15,1740553259999,325494.77129,747,11266.43,173168.90288,0
1740553260000,15.359,15.363,15.335,15.343,7401.23,1740553319999,113582.56810,428,3136.28,48116.47961,0
1740553320000,15.342,15.373,15.332,15.369,5043.28,1740553379999,77414.64301,402,3152.06,48390.38850,0
1740553380000,15.368,15.391,15.367,15.391,11415.19,1740553439999,175539.76958,526,8542.28,131355.73518,0
1740553440000,15.391,15.392,15.353,15.354,5164.37,1740553499999,79399.66624,361,2106.75,32389.36099,0
1740553500000,15.352,15.352,15.327,15.343,6123.18,1740553559999,93910.62153,462,3112.15,47733.31974,0
1740553560000,15.343,15.351,15.327,15.349,8045.89,1740553619999,123408.55460,397,4321.23,66280.12737,0
1740553620000,15.349,15.354,15.331,15.354,2056.04,1740553679999,31539.68186,257,1218.76,18693.48857,0
1740553680000,15.354,15.369,15.348,15.349,24283.61,1740553739999,373001.82278,523,3370.01,51766.79327,0
1740553740000,15.348,15.351,15.335,15.345,6010.87,1740553799999,92225.72242,378,3035.78,46574.09890,0
1740553800000,15.345,15.359,15.342,15.359,5245.78,1740553859999,80535.72140,298,3986.83,61212.92731,0
1740553860000,15.360,15.365,15.349,15.349,4729.30,1740553919999,72636.98788,343,1734.25,26637.57020,0
1740553920000,15.349,15.404,15.343,15.403,19138.65,1740553979999,294390.46205,842,13263.05,203976.65580,0
1740553980000,15.402,15.415,15.397,15.414,7586.54,1740554039999,116862.00898,398,4887.32,75287.64594,0
1740554040000,15.414,15.417,15.384,15.392,19601.93,1740554099999,301738.46031,562,4042.97,62259.52243,0
1740554100000,15.392,15.396,15.361,15.361,10053.26,1740554159999,154623.90807,487,4228.28,65025.24831,0
1740554160000,15.361,15.366,15.343,15.346,4736.04,1740554219999,72720.11909,363,2076.71,31886.90162,0
1740554220000,15.347,15.366,15.336,15.358,32849.68,1740554279999,504136.66562,980,16784.20,257553.36203,0
1740554280000,15.358,15.360,15.338,15.343,6330.28,1740554339999,97153.55552,436,2674.48,41049.53782,0
1740554340000,15.344,15.371,15.339,15.366,6465.36,1740554399999,99277.69528,392,3463.73,53185.00311,0
1740554400000,15.367,15.377,15.356,15.376,7197.37,1740554459999,110588.93056,423,3640.37,55935.19225,0
1740554460000,15.376,15.377,15.346,15.354,5638.38,1740554519999,86606.97549,340,2714.01,41673.53886,0
1740554520000,15.355,15.381,15.352,15.373,4352.85,1740554579999,66867.62699,362,3251.21,49942.64798,0
1740554580000,15.373,15.376,15.356,15.370,4501.19,1740554639999,69162.57530,316,2601.84,39977.02231,0
1740554640000,15.369,15.369,15.340,15.340,5013.58,1740554699999,76974.37548,331,2060.01,31627.72982,0
1740554700000,15.340,15.347,15.331,15.347,3076.14,1740554759999,47186.18961,277,1963.62,30121.72378,0
1740554760000,15.347,15.361,15.338,15.348,5600.84,1740554819999,85973.91607,480,2936.64,45080.30549,0
1740554820000,15.347,15.351,15.335,15.347,5336.22,1740554879999,81850.69070,317,1966.16,30160.13583,0
1740554880000,15.348,15.356,15.343,15.354,3259.84,1740554939999,50037.26525,269,1791.18,27494.01459,0
1740554940000,15.354,15.359,15.348,15.354,5967.69,1740554999999,91617.94659,269,2710.16,41607.74334,0
1740555000000,15.354,15.355,15.310,15.311,7219.01,1740555059999,110676.59307,531,2897.91,44422.66720,0
1740555060000,15.310,15.310,15.286,15.290,9774.64,1740555119999,149502.92748,541,4767.12,72912.35745,0
1740555120000,15.289,15.289,15.254,15.254,12966.49,1740555179999,198022.60479,625,4676.15,71431.03712,0
1740555180000,15.254,15.273,15.243,15.267,19511.10,1740555239999,297713.22618,809,15960.47,243548.84905,0
1740555240000,15.267,15.279,15.254,15.261,6976.37,1740555299999,106473.54583,453,5184.43,79127.38121,0
1740555300000,15.261,15.261,15.244,15.255,11516.20,1740555359999,175615.22703,529,3082.53,47008.53862,0
1740555360000,15.256,15.258,15.200,15.206,13420.94,1740555419999,204259.70757,594,4210.18,64061.03752,0
1740555420000,15.205,15.210,15.180,15.187,21299.99,1740555479999,323615.04861,707,10698.44,162524.41121,0
1740555480000,15.188,15.210,15.184,15.208,22043.57,1740555539999,335109.44211,596,15535.29,236165.29292,0
1740555540000,15.208,15.218,15.178,15.185,16972.22,1740555599999,258012.02838,651,9157.56,139241.20636,0
1740555600000,15.186,15.200,15.176,15.189,12417.04,1740555659999,188593.13321,583,7910.69,120155.87989,0
1740555660000,15.187,15.192,15.150,15.151,24947.11,1740555719999,378439.09537,849,4963.40,75306.60304,0
1740555720000,15.153,15.184,15.148,15.177,22643.70,1740555779999,343385.44430,704,7033.02,106670.75943,0
1740555780000,15.178,15.194,15.178,15.193,11781.52,1740555839999,178943.39380,425,3990.87,60614.58951,0
1740555840000,15.194,15.215,15.194,15.211,12134.76,1740555899999,184515.18832,406,8357.64,127066.02339,0
1740555900000,15.211,15.218,15.204,15.214,16805.44,1740555959999,255620.12767,733,7079.38,107690.32460,0
1740555960000,15.214,15.221,15.189,15.193,6525.75,1740556019999,99249.49238,426,3682.23,56013.48161,0
1740556020000,15.193,15.211,15.193,15.203,5831.44,1740556079999,88656.82513,321,4284.42,65134.59306,0
1740556080000,15.205,15.217,15.205,15.217,6706.52,1740556139999,102010.41628,244,2348.20,35722.88234,0
1740556140000,15.219,15.224,15.217,15.221,4578.38,1740556199999,69686.34952,203,1943.70,29584.20668,0
1740556200000,15.220,15.229,15.219,15.226,4493.34,1740556259999,68405.76122,247,2828.64,43061.48995,0
1740556260000,15.226,15.268,15.224,15.264,30378.11,1740556319999,463382.69685,868,23351.94,356148.00293,0
1740556320000,15.265,15.273,15.262,15.266,9011.55,1740556379999,137578.49223,414,4091.27,62462.37185,0
1740556380000,15.266,15.288,15.266,15.288,15109.07,1740556439999,230793.06063,390,13201.01,201636.65116,0
1740556440000,15.288,15.304,15.280,15.287,23222.57,1740556499999,355104.46193,672,5290.72,80912.34873,0
1740556500000,15.287,15.299,15.272,15.296,10896.62,1740556559999,166526.90505,442,7500.40,114626.50690,0
1740556560000,15.296,15.298,15.279,15.296,7855.50,1740556619999,120132.05223,388,6174.03,94419.35154,0
1740556620000,15.295,15.315,15.293,15.314,2961.25,1740556679999,45317.70384,247,1786.67,27346.75990,0
1740556680000,15.314,15.320,15.309,15.317,10072.99,1740556739999,154258.31061,362,5085.08,77871.40935,0
1740556740000,15.316,15.316,15.289,15.293,16014.69,1740556799999,244998.97361,425,3605.80,55160.91543,0
1740556800000,15.292,15.292,15.256,15.262,18470.63,1740556859999,282134.39574,740,7167.17,109499.60979,0
1740556860000,15.262,15.320,15.261,15.320,3822.05,1740556919999,58415.50287,389,2955.39,45175.35910,0
1740556920000,15.319,15.335,15.317,15.329,10246.89,1740556979999,157044.84814,555,4851.28,74349.81516,0
1740556980000,15.330,15.330,15.295,15.304,11165.34,1740557039999,170884.75686,472,7372.17,112799.70258,0
1740557040000,15.304,15.304,15.284,15.284,6771.25,1740557099999,103572.01931,392,1533.22,23453.02464,0
1740557100000,15.283,15.283,15.241,15.248,17899.94,1740557159999,273075.30863,717,5407.66,82542.05952,0
1740557160000,15.248,15.252,15.191,15.195,16178.51,1740557219999,246153.75497,1014,9988.86,151988.52490,0
1740557220000,15.194,15.206,15.183,15.193,18520.91,1740557279999,281365.32984,794,10489.17,159354.72580,0
1740557280000,15.193,15.205,15.174,15.174,20399.16,1740557339999,309932.39013,815,9828.88,149354.52068,0
1740557340000,15.174,15.185,15.137,15.179,41569.24,1740557399999,630170.75573,1526,19029.97,288522.52684,0
1740557400000,15.179,15.200,15.155,15.167,22709.49,1740557459999,344715.47055,1053,14116.73,214256.80832,0
1740557460000,15.168,15.176,15.140,15.174,28015.31,1740557519999,424726.91539,1165,8355.05,126688.69395,0
1740557520000,15.173,15.216,15.170,15.206,10995.54,1740557579999,167078.08837,645,7105.19,107967.25497,0
1740557580000,15.206,15.226,15.205,15.226,6418.76,1740557639999,97671.24479,374,3881.04,59058.24461,0
1740557640000,15.225,15.227,15.198,15.202,8154.12,1740557699999,124070.32975,559,4450.78,67728.29554,0
1740557700000,15.201,15.228,15.187,15.200,9396.27,1740557759999,142869.80270,666,5215.79,79299.08627,0
1740557760000,15.200,15.218,15.173,15.218,10363.81,1740557819999,157476.66512,707,6471.93,98348.26785,0
1740557820000,15.218,15.231,15.206,15.218,5185.68,1740557879999,78927.72223,424,3638.90,55383.63289,0
1740557880000,15.216,15.233,15.209,15.227,9486.46,1740557939999,144442.41463,443,7341.95,111794.86868,0
1740557940000,15.226,15.239,15.185,15.196,8951.46,1740557999999,136238.09051,579,2747.70,41795.72814,0
1740558000000,15.196,15.237,15.192,15.229,6639.07,1740558059999,101047.96324,490,4369.87,66505.71283,0
1740558060000,15.230,15.252,15.216,15.245,4560.49,1740558119999,69493.38978,432,1693.20,25800.53133,0
1740558120000,15.246,15.246,15.219,15.230,5979.21,1740558179999,91095.09508,525,2861.20,43589.29400,0
1740558180000,15.230,15.250,15.230,15.241,7606.20,1740558239999,115919.05284,401,4864.42,74126.01572,0
1740558240000,15.240,15.245,15.226,15.239,4139.53,1740558299999,63078.89734,314,2286.95,34847.74407,0
1740558300000,15.241,15.245,15.221,15.225,5627.65,1740558359999,85736.08458,412,2710.16,41288.79097,0
1740558360000,15.224,15.229,15.218,15.229,2629.43,1740558419999,40027.06661,278,1170.84,17823.55490,0
1740558420000,15.228,15.238,15.223,15.225,3725.09,1740558479999,56732.02937,330,1753.86,26710.10484,0
1740558480000,15.226,15.238,15.225,15.234,2786.50,1740558539999,42444.79588,230,1835.23,27953.61671,0
1740558540000,15.234,15.254,15.224,15.251,8191.45,1740558599999,124862.07205,430,4555.82,69441.28085,0
1740558600000,15.251,15.266,15.230,15.232,11102.12,1740558659999,169271.50783,784,3823.56,58326.21172,0
1740558660000,15.232,15.232,15.210,15.213,5159.12,1740558719999,78525.27626,487,2231.01,33958.98328,0
1740558720000,15.213,15.233,15.194,15.233,6298.83,1740558779999,95809.02397,517,3658.90,55647.55039,0
1740558780000,15.233,15.238,15.223,15.227,3750.18,1740558839999,57115.71251,365,1803.52,27466.79222,0
1740558840000,15.228,15.229,15.213,15.220,5427.20,1740558899999,82606.17820,403,3226.68,49116.06764,0
1740558900000,15.220,15.250,15.218,15.234,7722.60,1740558959999,117616.55937,584,4886.59,74422.25650,0
1740558960000,15.233,15.250,15.225,15.236,4597.02,1740559019999,70055.84210,385,1759.84,26819.82107,0
1740559020000,15.235,15.254,15.228,15.241,5485.31,1740559079999,83629.63923,421,3316.29,50567.32996,0
1740559080000,15.242,15.253,15.230,15.230,10107.46,1740559139999,154104.47909,507,7713.82,117614.04873,0
1740559140000,15.229,15.229,15.203,15.209,9523.71,1740559199999,144907.43890,369,2688.22,40918.55313,0
1740559200000,15.209,15.238,15.208,15.238,6650.48,1740559259999,101248.39460,341,3844.66,58524.68781,0
1740559260000,15.239,15.248,15.212,15.228,6211.33,1740559319999,94589.45931,394,1982.83,30196.16510,0
1740559320000,15.228,15.259,15.228,15.254,9199.64,1740559379999,140251.70316,359,6897.68,105139.72158,0
1740559380000,15.254,15.254,15.238,15.244,3749.81,1740559439999,57168.99813,254,2575.48,39264.03923,0
1740559440000,15.246,15.248,15.156,15.161,100718.64,1740559499999,1529904.73740,2026,32822.21,498253.97742,0
1740559500000,15.161,15.189,15.150,15.151,21868.36,1740559559999,331766.07424,875,13344.89,202451.53657,0
1740559560000,15.150,15.193,15.150,15.193,13935.52,1740559619999,211421.42847,561,10777.26,163508.20760,0
1740559620000,15.194,15.203,15.182,15.185,19137.32,1740559679999,290749.90489,536,13937.61,211745.68097,0
1740559680000,15.184,15.191,15.173,15.177,14002.52,1740559739999,212602.34310,521,9779.02,148481.83103,0
1740559740000,15.177,15.202,15.176,15.193,8935.47,1740559799999,135694.02830,515,5205.24,79044.45079,0
1740559800000,15.194,15.213,15.191,15.200,5499.30,1740559859999,83602.90364,425,2707.49,41160.85146,0
1740559860000,15.201,15.210,15.185,15.200,8890.09,1740559919999,135159.05716,453,2883.55,43834.59317,0
1740559920000,15.200,15.208,15.190,15.199,6598.17,1740559979999,100275.59996,366,1748.36,26577.55174,0
1740559980000,15.199,15.202,15.187,15.200,4131.22,1740560039999,62781.33328,255,2463.19,37435.08601,0
1740560040000,15.201,15.217,15.201,15.207,10787.31,1740560099999,164064.30358,392,8209.33,124856.99176,0
1740560100000,15.207,15.226,15.205,15.208,7141.94,1740560159999,108656.57231,462,3244.26,49362.44820,0
1740560160000,15.210,15.214,15.200,15.202,4942.51,1740560219999,75160.84757,396,1835.17,27907.24375,0
1740560220000,15.201,15.218,15.201,15.216,5580.76,1740560279999,84887.54999,344,3288.13,50013.94780,0
1740560280000,15.216,15.218,15.204,15.218,3850.49,1740560339999,58564.83281,277,2482.39,37756.98079,0
1740560340000,15.217,15.217,15.200,15.213,5492.35,1740560399999,83545.00982,331,2253.90,34282.68951,0
1740560400000,15.214,15.249,15.199,15.249,18925.27,1740560459999,287929.17614,746,11018.37,167684.63662,0
1740560460000,15.250,15.276,15.249,15.251,20600.35,1740560519999,314341.14938,810,10708.84,163414.62786,0
1740560520000,15.250,15.274,15.237,15.261,11538.42,1740560579999,176081.08328,653,5524.17,84287.29035,0
1740560580000,15.261,15.269,15.238,15.262,9168.14,1740560639999,139834.46509,566,5111.65,77955.50894,0
1740560640000,15.263,15.279,15.255,15.255,6097.42,1740560699999,93106.50280,495,1811.83,27667.20575,0
1740560700000,15.256,15.258,15.234,15.251,7822.30,1740560759999,119238.61204,542,4402.96,67118.91713,0
1740560760000,15.251,15.270,15.250,15.263,5757.35,1740560819999,87865.63792,421,3095.22,47234.33717,0
1740560820000,15.262,15.276,15.261,15.273,4722.82,1740560879999,72115.37531,317,3190.46,48717.01500,0
1740560880000,15.274,15.274,15.250,15.261,9364.00,1740560939999,142907.57430,397,4216.29,64324.20523,0
1740560940000,15.260,15.273,15.252,15.269,4871.81,1740560999999,74344.89976,330,3303.13,50402.12614,0
1740561000000,15.269,15.282,15.266,15.281,6496.74,1740561059999,99242.69166,483,4324.60,66061.70548,0
1740561060000,15.282,15.299,15.282,15.299,5205.24,1740561119999,79608.51203,337,3510.08,53682.03549,0
1740561120000,15.298,15.299,15.280,15.281,10146.31,1740561179999,155155.01236,476,3707.75,56698.08484,0
1740561180000,15.282,15.294,15.282,15.286,3023.61,1740561239999,46231.43073,230,582.98,8914.03746,0
1740561240000,15.285,15.297,15.266,15.268,4741.80,1740561299999,72449.64495,381,2293.75,35036.92188,0
1740561300000,15.269,15.308,15.269,15.306,12342.06,1740561359999,188734.23086,589,9432.15,144226.41385,0
1740561360000,15.306,15.346,15.306,15.338,24245.72,1740561419999,371591.59668,957,15960.02,244588.49196,0
1740561420000,15.337,15.344,15.299,15.301,16238.79,1740561479999,248782.25934,701,6543.46,100247.88030,0
