open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700801100000,14.354,14.360,14.347,14.349,5478.74,1700801159999,78643.93977,234,2125.47,30508.05622,0
1700801160000,14.349,14.358,14.349,14.355,2958.18,1700801219999,42455.67449,134,1106.63,15881.47098,0
1700801220000,14.355,14.359,14.350,14.353,3435.05,1700801279999,49310.51245,162,2388.41,34287.66600,0
1700801280000,14.354,14.357,14.351,14.355,2614.88,1700801339999,37535.45476,169,1819.38,26116.48096,0
1700801340000,14.356,14.360,14.351,14.351,2126.75,1700801399999,30534.92166,124,570.52,8191.44262,0
1700801400000,14.352,14.356,14.344,14.344,3918.81,1700801459999,56240.98304,151,841.49,12077.31682,0
1700801460000,14.344,14.362,14.338,14.361,6565.18,1700801519999,94178.31891,257,4999.71,71724.47138,0
1700801520000,14.362,14.376,14.362,14.374,4017.12,1700801579999,57727.67723,211,2018.04,28998.20429,0
1700801580000,14.374,14.378,14.364,14.366,5195.28,1700801639999,74667.60443,311,1008.72,14496.94215,0
1700801640000,14.366,14.370,14.365,14.370,1428.19,1700801699999,20519.80189,92,1158.82,16649.51717,0
1700801700000,14.371,14.387,14.371,14.385,5346.29,1700801759999,76876.43136,322,4118.79,59227.05617,0
1700801760000,14.384,14.387,14.377,14.380,2833,1700801819999,40742.95521,182,1930.06,27755.42551,0
1700801820000,14.380,14.381,14.360,14.364,4616.46,1700801879999,66340.39531,208,1169.03,16800.47672,0
1700801880000,14.365,14.369,14.358,14.358,3130.04,1700801939999,44960.86482,171,1666.12,23936.97117,0
1700801940000,14.358,14.363,14.358,14.359,5302.26,1700801999999,76142.10532,215,2342.08,33633.27265,0
1700802000000,14.359,14.363,14.347,14.357,8084.21,1700802059999,116066.20817,348,5356.33,76904.09794,0
1700802060000,14.357,14.369,14.355,14.369,3354.06,1700802119999,48168.21264,193,1775.11,25494.49814,0
1700802120000,14.370,14.372,14.358,14.359,3586.36,1700802179999,51526.53144,232,1983.20,28498.45349,0
1700802180000,14.359,14.362,14.346,14.346,4854.63,1700802239999,69675.97896,273,2179.69,31286.94272,0
1700802240000,14.347,14.353,14.341,14.342,6201.95,1700802299999,88984.67279,237,2866.44,41125.67439,0
1700802300000,14.343,14.344,14.335,14.339,7409.23,1700802359999,106243.28224,279,2797.92,40118.41936,0
1700802360000,14.340,14.342,14.321,14.330,19905.49,1700802419999,285211.87850,678,7291.27,104489.67655,0
1700802420000,14.331,14.333,14.323,14.327,7576.75,1700802479999,108553.19088,287,3412.98,48897.18050,0
1700802480000,14.327,14.330,14.321,14.326,6164.68,1700802539999,88312.58418,307,3128.86,44823.54693,0
1700802540000,14.325,14.328,14.321,14.325,6623.60,1700802599999,94873.96639,255,1968.38,28196.11813,0
1700802600000,14.325,14.337,14.315,14.337,41862.69,1700802659999,599760.85511,753,28067.04,402180.86692,0
1700802660000,14.335,14.348,14.333,14.346,9516.94,1700802719999,136480.11152,326,6657.05,95470.98146,0
1700802720000,14.346,14.355,14.344,14.353,6606.50,1700802779999,94804.35956,313,3638.91,52221.69073,0
1700802780000,14.353,14.366,14.349,14.364,6540.43,1700802839999,93905.21075,307,3528.13,50657.63535,0
1700802840000,14.364,14.365,14.360,14.364,5987.85,1700802899999,86002.77995,215,3174.94,45601.35945,0
1700802900000,14.363,14.378,14.360,14.375,9643.83,1700802959999,138563.04207,415,6633.44,95302.83653,0
1700802960000,14.375,14.380,14.370,14.378,5197.46,1700803019999,74715.73439,258,1966.95,28274.84149,0
1700803020000,14.379,14.383,14.370,14.370,16813.53,1700803079999,241728.76350,381,4352.88,62582.90651,0
1700803080000,14.369,14.370,14.350,14.356,5106.68,1700803139999,73336.73648,185,1447.84,20791.57378,0
1700803140000,14.356,14.362,14.356,14.359,3411.56,1700803199999,48984.93018,202,1300.03,18667.46864,0
1700803200000,14.359,14.382,14.359,14.380,9176.29,1700803259999,131877.87096,292,7236.03,103986.06280,0
1700803260000,14.379,14.379,14.374,14.376,2896.18,1700803319999,41636.59104,167,1753,25201.75284,0
1700803320000,14.375,14.375,14.366,14.366,2860.76,1700803379999,41112.92343,128,567.13,8150.90968,0
1700803380000,14.365,14.368,14.361,14.363,3464.53,1700803439999,49767.44876,188,1393.02,20009.55939,0
1700803440000,14.363,14.368,14.363,14.363,1535.83,1700803499999,22063.18343,118,895.07,12858.26710,0
1700803500000,14.363,14.374,14.363,14.374,3873.12,1700803559999,55650.58705,190,2450.73,35210.43753,0
1700803560000,14.373,14.382,14.368,14.379,5029.89,1700803619999,72307.71345,219,3004.92,43199.44007,0
1700803620000,14.379,14.386,14.374,14.384,4570.32,1700803679999,65718.76507,243,2896.65,41653.45260,0
1700803680000,14.384,14.404,14.384,14.397,19681.97,1700803739999,283335.24678,645,14882.03,214243.73894,0
1700803740000,14.398,14.403,14.395,14.398,4610.06,1700803799999,66379.29807,283,1841.07,26510.96285,0
1700803800000,14.398,14.400,14.395,14.396,4926.22,1700803859999,70927.28202,302,2935.40,42264.12804,0
1700803860000,14.396,14.404,14.392,14.404,4909.30,1700803919999,70686.83626,250,3742.83,53890.93563,0
1700803920000,14.404,14.425,14.403,14.424,22489.63,1700803979999,324208.79530,618,12495.78,180144.34378,0
1700803980000,14.425,14.431,14.421,14.430,13179.31,1700804039999,190118.62334,418,6359.56,91740.74207,0
1700804040000,14.431,14.438,14.428,14.432,16784.15,1700804099999,242246.93208,484,6297.79,90901.55374,0
1700804100000,14.431,14.431,14.412,14.413,9552.89,1700804159999,137745.38631,340,2236.95,32248.26310,0
1700804160000,14.413,14.413,14.388,14.397,11314.65,1700804219999,162906.30854,440,2942.02,42345.08223,0
1700804220000,14.398,14.424,14.398,14.420,8652.04,1700804279999,124738.78788,265,7118.42,102631.45268,0
1700804280000,14.421,14.433,14.421,14.431,10592.47,1700804339999,152832.79365,321,6262.62,90357.55238,0
1700804340000,14.430,14.432,14.420,14.432,8553.21,1700804399999,123384.35639,230,4883.20,70436.81302,0
1700804400000,14.433,14.437,14.424,14.433,6922.30,1700804459999,99902.26864,312,5164.53,74533.73376,0
1700804460000,14.432,14.432,14.402,14.402,26062.60,1700804519999,375908.64783,477,7260.91,104692.82412,0
1700804520000,14.402,14.409,14.388,14.388,8219.20,1700804579999,118335.19009,374,3139.97,45218.59543,0
1700804580000,14.387,14.397,14.382,14.395,6779.59,1700804639999,97528.75820,375,3199.95,46036.03853,0
1700804640000,14.395,14.398,14.384,14.386,5497.83,1700804699999,79116.15746,273,3063.82,44088.88342,0
1700804700000,14.386,14.392,14.381,14.386,5350.72,1700804759999,76973.94086,342,2771.67,39873.63361,0
1700804760000,14.385,14.397,14.380,14.384,4170.90,1700804819999,60007.74835,260,1714.06,24659.37894,0
1700804820000,14.384,14.409,14.383,14.403,10385.36,1700804879999,149584.91696,320,8708.88,125441.77842,0
1700804880000,14.402,14.402,14.391,14.393,2581.85,1700804939999,37168.15204,170,1437.07,20687.86357,0
1700804940000,14.393,14.399,14.387,14.398,4743.88,1700804999999,68269.98256,184,2316.16,33332.32418,0
1700805000000,14.399,14.400,14.389,14.391,3402.39,1700805059999,48980.73547,210,690.89,9944.73655,0
1700805060000,14.391,14.393,14.364,14.365,44940.07,1700805119999,646130.45135,799,5617.92,80794.41369,0
1700805120000,14.364,14.374,14.364,14.369,4969.38,1700805179999,71405.72271,193,3185.34,45769.27743,0
1700805180000,14.369,14.373,14.363,14.372,4075.23,1700805239999,58549.13504,208,1657.77,23817.40940,0
1700805240000,14.372,14.384,14.370,14.384,5748.59,1700805299999,82642.14188,179,4507.95,64804.67346,0
1700805300000,14.384,14.384,14.365,14.374,7948.93,1700805359999,114258.71019,332,3156.13,45359.64308,0
1700805360000,14.373,14.375,14.366,14.369,3344.23,1700805419999,48061.53001,172,1112.91,15994.16455,0
1700805420000,14.369,14.402,14.369,14.394,4359.98,1700805479999,62738.43358,235,2065.69,29719.71667,0
1700805480000,14.393,14.406,14.393,14.398,4317.01,1700805539999,62156.67790,194,1998.81,28777.84173,0
1700805540000,14.398,14.416,14.398,14.411,10037.35,1700805599999,144649.59690,385,6993.02,100778.17610,0
1700805600000,14.410,14.413,14.396,14.401,12893.44,1700805659999,185719.98336,586,6737.42,97038.96742,0
1700805660000,14.401,14.408,14.392,14.395,7647.43,1700805719999,110108.49263,288,1286.56,18530.71370,0
1700805720000,14.394,14.400,14.394,14.397,6257.80,1700805779999,90096.77685,193,2864.12,41235.18686,0
1700805780000,14.396,14.406,14.395,14.405,7087.86,1700805839999,102050.45404,232,5091.45,73305.27961,0
1700805840000,14.404,14.410,14.396,14.402,6026.83,1700805899999,86804.45848,226,2595.06,37372.86124,0
1700805900000,14.402,14.406,14.399,14.400,3966.55,1700805959999,57125.19954,171,1225.24,17646.49955,0
1700805960000,14.400,14.408,14.400,14.405,2436.18,1700806019999,35090.91157,166,1560.91,22482.30294,0
1700806020000,14.405,14.405,14.389,14.393,4901.08,1700806079999,70552.97519,242,1879.21,27043.75928,0
1700806080000,14.393,14.396,14.389,14.391,2503.94,1700806139999,36039.28969,159,986.47,14198.09690,0
1700806140000,14.391,14.419,14.391,14.417,6941.95,1700806199999,99987.64566,230,5166.65,74425.41050,0
1700806200000,14.417,14.417,14.401,14.408,10081.52,1700806259999,145266.24015,397,3350.76,48288.30585,0
1700806260000,14.409,14.409,14.388,14.388,11001.07,1700806319999,158425.20009,295,2504.64,36078.11125,0
1700806320000,14.387,14.393,14.386,14.390,6227.26,1700806379999,89607.93886,236,3575.68,51454.90516,0
1700806380000,14.391,14.402,14.390,14.401,3540.93,1700806439999,50974.59651,196,2090.40,30092.45954,0
1700806440000,14.401,14.408,14.398,14.398,5130.46,1700806499999,73892.47101,190,1926.48,27749.55873,0
1700806500000,14.398,14.398,14.388,14.393,8639.68,1700806559999,124335.49648,215,5270.96,75849.63184,0
1700806560000,14.393,14.398,14.385,14.398,4421.15,1700806619999,63620.74374,182,2254.35,32439.37376,0
1700806620000,14.398,14.412,14.398,14.403,3267.83,1700806679999,47071.24053,187,1960.05,28231.04238,0
1700806680000,14.404,14.409,14.393,14.402,6211.73,1700806739999,89468.29842,274,4685.18,67484.42677,0
1700806740000,14.403,14.414,14.403,14.410,4819.97,1700806799999,69453.76767,199,2266.47,32659.78499,0
1700806800000,14.410,14.413,14.406,14.406,9689.05,1700806859999,139613.55095,332,4880.02,70324.23818,0
1700806860000,14.406,14.406,14.390,14.390,2710.30,1700806919999,39016.90422,203,1040.95,14984.10426,0
1700806920000,14.390,14.391,14.385,14.391,3540.94,1700806979999,50947.81735,235,2069.54,29776.70539,0
1700806980000,14.391,14.399,14.387,14.395,3472.82,1700807039999,49984.77525,239,1865.59,26852.21816,0
1700807040000,14.396,14.401,14.390,14.396,3468.78,1700807099999,49932.01704,214,1844.68,26552.97992,0
1700807100000,14.396,14.404,14.394,14.400,3159.12,1700807159999,45487.08743,174,1426.18,20532.62179,0
1700807160000,14.400,14.403,14.398,14.403,3662.31,1700807219999,52739.74552,167,2219.75,31967.24290,0
1700807220000,14.404,14.404,14.400,14.400,2806.50,1700807279999,40420.10387,107,837.83,12066.76970,0
1700807280000,14.400,14.400,14.377,14.381,10627.89,1700807339999,152895.35234,360,2979.28,42857.00808,0
1700807340000,14.380,14.385,14.377,14.381,3586.16,1700807399999,51572.76634,197,1514.37,21777.55973,0
1700807400000,14.380,14.387,14.380,14.382,3455.12,1700807459999,49696.50932,216,1509.20,21707.18988,0
1700807460000,14.382,14.382,14.377,14.381,2505.52,1700807519999,36029.03866,151,1521.01,21872.71419,0
1700807520000,14.381,14.387,14.379,14.386,4920.90,1700807579999,70773.80696,220,2882.37,41454.93269,0
1700807580000,14.387,14.392,14.384,14.391,4591.47,1700807639999,66065.25015,210,2998.06,43139.79229,0
1700807640000,14.390,14.391,14.374,14.376,8186.48,1700807699999,117737.59341,232,1578.61,22710.17988,0
1700807700000,14.377,14.384,14.377,14.380,2774.75,1700807759999,39904.17092,171,1306.57,18787.97159,0
1700807760000,14.380,14.387,14.380,14.387,3778.28,1700807819999,54343.42870,170,2858.86,41120.27652,0
1700807820000,14.387,14.388,14.377,14.382,3329.52,1700807879999,47888.91821,226,1405.12,20209.47608,0
1700807880000,14.382,14.386,14.378,14.380,2187.33,1700807939999,31458.10217,141,662.42,9527.61072,0
1700807940000,14.381,14.390,14.376,14.390,5283.46,1700807999999,75985.34922,201,3926.62,56474.48151,0
1700808000000,14.390,14.394,14.384,14.393,5545.18,1700808059999,79788.93943,242,1867.31,26867.66517,0
1700808060000,14.394,14.400,14.386,14.393,8767.90,1700808119999,126222.45529,247,6514.58,93788.81538,0
1700808120000,14.394,14.402,14.393,14.397,5285.06,1700808179999,76097.23343,217,3087.75,44457.71857,0
1700808180000,14.397,14.399,14.383,14.395,3722.11,1700808239999,53564.15543,229,1965.08,28277.95358,0
1700808240000,14.395,14.403,14.393,14.403,3204.86,1700808299999,46142.38494,160,1912.81,27541.25867,0
1700808300000,14.402,14.405,14.399,14.402,6640.56,1700808359999,95634.95552,263,2463.65,35482.78894,0
1700808360000,14.402,14.403,14.386,14.388,6337.08,1700808419999,91205.74489,248,1809.16,26034.39431,0
1700808420000,14.388,14.390,14.378,14.378,5173.79,1700808479999,74434.23738,207,1673.53,24078.78801,0
1700808480000,14.378,14.389,14.376,14.388,3215.21,1700808539999,46235.64968,164,2131.28,30648.06489,0
1700808540000,14.389,14.391,14.378,14.378,3001.78,1700808599999,43184.63938,176,1678.33,24146.38719,0
1700808600000,14.378,14.379,14.374,14.375,6882.11,1700808659999,98941.22990,206,2678.64,38511.25250,0
1700808660000,14.375,14.383,14.374,14.376,3831.19,1700808719999,55085.36228,221,2492.60,35840.05487,0
1700808720000,14.376,14.383,14.374,14.378,4113.58,1700808779999,59151.72730,155,2956.50,42516.50495,0
1700808780000,14.378,14.379,14.373,14.377,3041.66,1700808839999,43721.04130,129,956.82,13754.27221,0
1700808840000,14.376,14.378,14.367,14.367,4368.44,1700808899999,62776.09426,153,1227.46,17639.44429,0
1700808900000,14.367,14.370,14.351,14.353,18871.39,1700808959999,270977.84406,718,4931.77,70832.13329,0
1700808960000,14.353,14.353,14.342,14.347,13255.64,1700809019999,190171.20259,413,4650.47,66722.96505,0
1700809020000,14.347,14.350,14.341,14.349,6409.56,1700809079999,91953.32500,276,4122.62,59143.39956,0
1700809080000,14.349,14.353,14.340,14.345,12529.16,1700809139999,179767.00228,272,8225.37,118025.10370,0
1700809140000,14.345,14.357,14.345,14.353,9417.49,1700809199999,135157.34897,244,6091.44,87417.94840,0
1700809200000,14.353,14.356,14.335,14.339,15261.61,1700809259999,218941.43451,464,3182.95,45661.20282,0
1700809260000,14.340,14.342,14.310,14.318,33750.97,1700809319999,483427.15046,908,6257.42,89609.66164,0
1700809320000,14.317,14.318,14.258,14.300,137538.46,1700809379999,1965761.20840,3116,38739.41,553884.85211,0
1700809380000,14.300,14.306,14.294,14.299,13547.75,1700809439999,193707.83313,420,6483.36,92699.56956,0
1700809440000,14.300,14.309,14.300,14.302,9067.79,1700809499999,129713.26809,307,3940.76,56370.93306,0
1700809500000,14.302,14.315,14.279,14.312,46397.45,1700809559999,663419.62716,1029,30050.23,429651.65353,0
1700809560000,14.311,14.319,14.304,14.311,9379.48,1700809619999,134234.98489,390,4710.68,67416.63486,0
1700809620000,14.311,14.314,14.286,14.298,15109.59,1700809679999,216032.72100,483,6891.42,98519.11964,0
1700809680000,14.298,14.303,14.292,14.300,5806.56,1700809739999,83021.56475,235,2696.67,38554.71157,0
1700809740000,14.300,14.312,14.295,14.310,11148.41,1700809799999,159479.57008,255,6587.59,94229.95102,0
1700809800000,14.310,14.312,14.303,14.311,5257.38,1700809859999,75223.65111,195,2132.88,30515.92250,0
1700809860000,14.312,14.314,14.300,14.305,10357.62,1700809919999,148191.56408,298,4066.44,58178.59567,0
1700809920000,14.306,14.323,14.306,14.319,9343.80,1700809979999,133780.24695,344,6505.83,93142.74258,0
1700809980000,14.318,14.321,14.312,14.315,6575.01,1700810039999,94133.97442,219,3920.44,56124.63553,0
1700810040000,14.314,14.316,14.290,14.292,30581.14,1700810099999,437366.98790,503,8016.36,114648.32340,0
1700810100000,14.293,14.299,14.290,14.298,11407.39,1700810159999,163073.41357,328,7025.50,100430.82343,0
1700810160000,14.298,14.303,14.292,14.299,12384.24,1700810219999,177071.53305,364,8357.27,119493.62758,0
1700810220000,14.298,14.298,14.286,14.290,12688.72,1700810279999,181343.28088,242,4546.16,64970.96091,0
1700810280000,14.289,14.299,14.282,14.286,12540.79,1700810339999,179219.13789,385,7602.81,108655.85181,0
1700810340000,14.286,14.300,14.215,14.250,299718.05,1700810399999,4270787.50243,4329,128559.06,1831578.47680,0
1700810400000,14.251,14.266,14.250,14.260,22873.80,1700810459999,326205.36190,681,11523.61,164340.68360,0
1700810460000,14.260,14.279,14.258,14.274,15367.63,1700810519999,219290.59844,506,8969.35,127986.94276,0
1700810520000,14.273,14.284,14.269,14.279,18895.20,1700810579999,269793.96579,548,12064.23,172264.38897,0
1700810580000,14.279,14.285,14.267,14.283,15278.97,1700810639999,218147.25546,446,5161.74,73701.92910,0
1700810640000,14.282,14.288,14.278,14.287,4694.89,1700810699999,67061.35997,215,3611.95,51595.40331,0
1700810700000,14.287,14.291,14.281,14.290,10259.26,1700810759999,146573.48758,324,4882.85,69764.55396,0
1700810760000,14.290,14.296,14.284,14.295,14267.56,1700810819999,203888.26628,314,6778.72,96877.24062,0
1700810820000,14.295,14.310,14.293,14.309,15257.24,1700810879999,218234.04416,431,11463.28,163971.93514,0
1700810880000,14.308,14.322,14.303,14.319,7861.13,1700810939999,112515.67112,405,4951.16,70869.56050,0
1700810940000,14.319,14.324,14.314,14.317,6182.82,1700810999999,88533.44131,333,2949.98,42243.39990,0
1700811000000,14.316,14.324,14.313,14.321,8868.49,1700811059999,126982.76667,438,6382.81,91391.20549,0
1700811060000,14.321,14.330,14.319,14.327,17886.39,1700811119999,256245.98995,362,14168.15,202975.35120,0
1700811120000,14.327,14.330,14.321,14.329,5594.43,1700811179999,80145.90411,276,4019.81,57587.87841,0
1700811180000,14.329,14.337,14.325,14.332,7269.85,1700811239999,104191.45986,406,5379.49,77101.05676,0
1700811240000,14.331,14.340,14.329,14.334,5430.61,1700811299999,77846.97641,281,2963.67,42482.32285,0
1700811300000,14.334,14.339,14.326,14.331,10509.57,1700811359999,150624.35226,389,3634.90,52096.19167,0
1700811360000,14.331,14.337,14.328,14.333,5611.27,1700811419999,80424.99019,288,3143.78,45060.54610,0
1700811420000,14.334,14.340,14.332,14.338,7379.33,1700811479999,105799.52686,252,5413.15,77611.66668,0
1700811480000,14.338,14.338,14.328,14.330,5401.62,1700811539999,77417.01911,219,1283.69,18396.71091,0
1700811540000,14.329,14.345,14.328,14.345,8076.57,1700811599999,115785.43305,291,6502.60,93212.93149,0
1700811600000,14.344,14.345,14.329,14.338,6888.35,1700811659999,98754.23738,321,2299.24,32961.86505,0
1700811660000,14.339,14.344,14.335,14.339,8325.42,1700811719999,119377.27540,239,3648.45,52312.64665,0
1700811720000,14.340,14.350,14.340,14.345,9874.40,1700811779999,141677.26096,332,7421.87,106489.12421,0
1700811780000,14.344,14.344,14.333,14.340,4638.78,1700811839999,66512.27413,195,1518.77,21776.50088,0
1700811840000,14.339,14.356,14.338,14.354,15063.48,1700811899999,216165.44445,397,9898.41,142049.69728,0
