open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712493720000,48.6360,48.6400,48.6270,48.6390,608,1712493779999,29569.7330,131,352,17120.0130,0
1712493780000,48.6400,48.7050,48.6400,48.6910,2257,1712493839999,109872.7990,343,1404,68344.2670,0
1712493840000,48.6900,48.7060,48.6720,48.6820,2991,1712493899999,145608.6560,234,288,14022.5620,0
1712493900000,48.6830,48.7810,48.6830,48.7330,4854,1712493959999,236585.1030,659,3062,149230.2080,0
1712493960000,48.7340,48.7360,48.6660,48.6660,3043,1712494019999,148247.1340,435,1429,69614.3900,0
1712494020000,48.6650,48.6720,48.6320,48.6360,1378,1712494079999,67040.1160,245,498,24228.2750,0
1712494080000,48.6350,48.7010,48.6200,48.6670,5907,1712494139999,287479.9510,528,3881,188871.2040,0
1712494140000,48.6650,48.6650,48.6180,48.6500,2049,1712494199999,99654.0530,259,315,15320.4820,0
1712494200000,48.6480,48.6860,48.6340,48.6730,1713,1712494259999,83359.5750,213,1306,63554.4380,0
1712494260000,48.6730,48.6840,48.6730,48.6820,855,1712494319999,41622.0200,149,404,19666.8680,0
1712494320000,48.6830,48.7650,48.6830,48.7340,2654,1712494379999,129325.5110,360,1685,82094.7180,0
1712494380000,48.7360,48.7910,48.7360,48.7820,3853,1712494439999,187919.7670,362,1569,76515.5420,0
1712494440000,48.7840,48.7860,48.7540,48.7600,1918,1712494499999,93550.4140,198,413,20141.6720,0
1712494500000,48.7610,48.7610,48.7310,48.7500,2999,1712494559999,146180.1380,545,1280,62390.8870,0
1712494560000,48.7500,48.7500,48.6940,48.6970,1369,1712494619999,66692.4360,206,385,18753.0160,0
1712494620000,48.6960,48.6960,48.6800,48.6950,1145,1712494679999,55746.7440,201,736,35833.3800,0
1712494680000,48.6940,48.7000,48.6670,48.6680,3277,1712494739999,159534.0430,250,1768,86067.6580,0
1712494740000,48.6670,48.6810,48.6540,48.6630,1700,1712494799999,82734.3820,226,520,25306.7970,0
1712494800000,48.6640,48.6640,48.6110,48.6130,9157,1712494859999,445349.8320,519,4744,230711.2890,0
1712494860000,48.6130,48.6360,48.5870,48.6050,2663,1712494919999,129431.8070,384,825,40104.4400,0
1712494920000,48.6030,48.6210,48.5940,48.6020,2092,1712494979999,101683.0900,244,1011,49137.8750,0
1712494980000,48.6020,48.6260,48.6020,48.6080,1101,1712495039999,53524.6370,206,664,32279.9670,0
1712495040000,48.6080,48.6100,48.5980,48.6030,777,1712495099999,37765.5050,127,198,9623.9320,0
1712495100000,48.6020,48.6110,48.5930,48.6080,2532,1712495159999,123060.0600,200,802,38981.1770,0
1712495160000,48.6070,48.6520,48.6000,48.6520,1413,1712495219999,68696.1920,260,1118,54357.5340,0
1712495220000,48.6510,48.6550,48.6330,48.6540,1458,1712495279999,70927.1790,218,921,44803.6320,0
1712495280000,48.6520,48.6520,48.6200,48.6360,1496,1712495339999,72753.6640,211,455,22125.9730,0
1712495340000,48.6370,48.6730,48.6360,48.6680,1090,1712495399999,53042.3290,179,737,35862.1460,0
1712495400000,48.6690,48.7020,48.6690,48.7020,2714,1712495459999,132128.9640,325,1800,87633.5300,0
1712495460000,48.7010,48.7050,48.6840,48.6940,1707,1712495519999,83128.9540,206,743,36183.9340,0
1712495520000,48.6940,48.7350,48.6940,48.7280,854,1712495579999,41603.2200,182,616,30008.0500,0
1712495580000,48.7280,48.7580,48.7240,48.7470,2803,1712495639999,136617.7890,314,2395,116732.3640,0
1712495640000,48.7440,48.7440,48.7240,48.7340,1008,1712495699999,49125.0530,168,348,16959.5320,0
1712495700000,48.7340,48.7430,48.7260,48.7320,999,1712495759999,48687.2420,169,428,20857.9600,0
1712495760000,48.7320,48.7430,48.6650,48.6650,2873,1712495819999,139928.6390,340,479,23337.7180,0
1712495820000,48.6640,48.6650,48.6400,48.6620,1219,1712495879999,59310.6430,219,661,32161.9240,0
1712495880000,48.6630,48.6630,48.6310,48.6560,1406,1712495939999,68388.5740,165,427,20771.6120,0
1712495940000,48.6550,48.6740,48.6280,48.6280,970,1712495999999,47187.7660,163,249,12115.9610,0
1712496000000,48.6280,48.6280,48.5800,48.6260,7112,1712496059999,345620.1600,553,1205,58563.9910,0
1712496060000,48.6290,48.6290,48.5820,48.6060,2904,1712496119999,141155.4150,289,1627,79076.3120,0
1712496120000,48.6020,48.6220,48.5860,48.6160,632,1712496179999,30714.1500,115,121,5881.2580,0
1712496180000,48.6170,48.6470,48.6170,48.6380,1196,1712496239999,58165.3010,136,1053,51209.1740,0
1712496240000,48.6360,48.6820,48.6360,48.6680,1115,1712496299999,54260.6870,166,873,42483.3460,0
1712496300000,48.6680,48.6680,48.6230,48.6560,1470,1712496359999,71503.5670,216,470,22860.6060,0
1712496360000,48.6540,48.6820,48.6410,48.6820,1849,1712496419999,89966.9000,191,1490,72501.8650,0
1712496420000,48.6810,48.7010,48.6770,48.6850,674,1712496479999,32816.0440,133,197,9591.5650,0
1712496480000,48.6820,48.7090,48.6820,48.7030,777,1712496539999,37840.2630,157,676,32921.4300,0
1712496540000,48.7030,48.7030,48.6570,48.6610,1889,1712496599999,91952.0770,223,273,13289.7150,0
1712496600000,48.6610,48.6790,48.6170,48.6190,1715,1712496659999,83429.1600,245,143,6959.6180,0
1712496660000,48.6200,48.6240,48.5770,48.5930,2988,1712496719999,145208.6190,296,553,26874.5360,0
1712496720000,48.5930,48.5930,48.5510,48.5590,2216,1712496779999,107616.1430,286,578,28070.1080,0
1712496780000,48.5580,48.6050,48.5510,48.5940,4267,1712496839999,207247.1320,314,3612,175435.7330,0
1712496840000,48.6000,48.6000,48.5510,48.5530,1846,1712496899999,89663.1560,258,345,16759.7250,0
1712496900000,48.5530,48.5750,48.5480,48.5480,2023,1712496959999,98239.0720,305,505,24524.3330,0
1712496960000,48.5480,48.5580,48.5250,48.5480,3819,1712497019999,185380.5280,338,2368,114946.9540,0
1712497020000,48.5450,48.9090,48.5370,48.8070,51122,1712497079999,2492390.2510,3259,31322,1525791.9020,0
1712497080000,48.8060,48.8090,48.6660,48.7470,7270,1712497139999,354330.5310,931,2257,109975.8300,0
1712497140000,48.7480,48.7680,48.7050,48.7630,4962,1712497199999,241837.9470,402,3251,158447.6620,0
1712497200000,48.7620,48.7800,48.7040,48.7050,9898,1712497259999,482516.1640,570,2500,121891.1460,0
1712497260000,48.7030,48.7240,48.6800,48.6810,1518,1712497319999,73935.3170,233,725,35313.7090,0
1712497320000,48.6800,48.6800,48.6110,48.6420,4851,1712497379999,235927.3150,516,2383,115898.7840,0
1712497380000,48.6350,48.6780,48.6210,48.6750,2783,1712497439999,135369.3500,273,1246,60613.4990,0
1712497440000,48.6760,48.6840,48.6470,48.6780,1344,1712497499999,65410.2920,186,402,19564.3370,0
1712497500000,48.6780,48.7120,48.6150,48.7050,6285,1712497559999,305792.2170,629,2813,136915.5680,0
1712497560000,48.7010,48.7150,48.6700,48.6910,4000,1712497619999,194753.5600,336,1087,52927.1660,0
1712497620000,48.6930,48.6930,48.6070,48.6240,2026,1712497679999,98544.7720,225,1163,56554.7530,0
1712497680000,48.6250,48.6300,48.6100,48.6290,716,1712497739999,34813.5970,134,306,14878.1290,0
1712497740000,48.6290,48.6290,48.5950,48.5980,2226,1712497799999,108192.3470,201,440,21386.2500,0
1712497800000,48.5990,48.6280,48.5860,48.6180,4501,1712497859999,218768.2360,402,2036,98960.8470,0
1712497860000,48.6180,48.6440,48.6120,48.6370,995,1712497919999,48388.3340,167,652,31708.3410,0
1712497920000,48.6340,48.7030,48.6240,48.6560,3286,1712497979999,159942.4310,390,2225,108307.9370,0
1712497980000,48.6510,48.6590,48.6170,48.6230,1664,1712498039999,80944.0560,199,957,46559.3990,0
1712498040000,48.6230,48.6800,48.6230,48.6720,1288,1712498099999,62681.0740,163,867,42192.0280,0
1712498100000,48.6680,48.7340,48.6390,48.6960,12242,1712498159999,596107.9420,836,9091,442729.7190,0
1712498160000,48.6960,48.6960,48.6390,48.6700,3590,1712498219999,174695.1490,320,995,48413.4490,0
1712498220000,48.6680,48.6680,48.6230,48.6230,3510,1712498279999,170728.3860,318,481,23395.9000,0
1712498280000,48.6240,48.6280,48.6120,48.6120,809,1712498339999,39335.5530,140,286,13906.3660,0
1712498340000,48.6160,48.6260,48.6080,48.6250,1217,1712498399999,59169.5780,211,464,22559.2440,0
1712498400000,48.6250,48.6660,48.6040,48.6560,3106,1712498459999,151025.3500,496,1411,68622.7780,0
1712498460000,48.6520,48.6520,48.5700,48.5710,1810,1712498519999,87977.3960,302,432,20999.7370,0
1712498520000,48.5700,48.6070,48.5670,48.5880,1086,1712498579999,52763.2310,257,585,28420.8330,0
1712498580000,48.5880,48.6550,48.5870,48.6090,2507,1712498639999,121917.1960,340,1111,54029.3950,0
1712498640000,48.6040,48.6170,48.5760,48.5760,1910,1712498699999,92816.5640,198,1142,55495.7140,0
1712498700000,48.5760,48.6090,48.5750,48.6050,1984,1712498759999,96414.1780,249,1330,64629.1270,0
1712498760000,48.6050,48.6260,48.5880,48.6210,2329,1712498819999,113205.2180,186,554,26929.5510,0
1712498820000,48.6200,48.6280,48.6140,48.6210,1134,1712498879999,55136.1680,160,443,21539.5590,0
1712498880000,48.6210,48.6800,48.6030,48.6500,3868,1712498939999,188173.8170,355,1629,79236.3060,0
1712498940000,48.6500,48.6520,48.6300,48.6320,1453,1712498999999,70676.6620,162,1105,53748.7600,0
1712499000000,48.6320,48.6320,48.5780,48.5890,2548,1712499059999,123820.1560,243,454,22058.7790,0
1712499060000,48.5890,48.5900,48.5680,48.5890,2233,1712499119999,108474.7800,216,1067,51832.1670,0
1712499120000,48.5890,48.5920,48.5710,48.5740,1331,1712499179999,64663.2840,166,386,18752.8310,0
1712499180000,48.5800,48.5830,48.5670,48.5710,833,1712499239999,40463.0330,129,180,8743.3720,0
1712499240000,48.5710,48.6020,48.5550,48.5760,4808,1712499299999,233606.0210,356,3658,177741.7040,0
1712499300000,48.5760,48.6330,48.5610,48.5920,2446,1712499359999,118850.2310,315,900,43730.6200,0
1712499360000,48.5800,48.6710,48.5790,48.6580,1536,1712499419999,74697.7050,282,943,45858.2300,0
1712499420000,48.6580,48.6990,48.6520,48.6760,3059,1712499479999,148908.0300,391,2057,100131.5650,0
1712499480000,48.6760,48.6760,48.6140,48.6240,1011,1712499539999,49172.7910,156,218,10600.1530,0
1712499540000,48.6190,48.6190,48.5630,48.5780,9861,1712499599999,479074.1970,658,2243,108979.9100,0
1712499600000,48.5770,48.6250,48.5770,48.6050,1997,1712499659999,97060.1110,255,1357,65948.9520,0
1712499660000,48.6050,48.6100,48.5680,48.5750,1165,1712499719999,56609.1150,203,262,12728.3260,0
1712499720000,48.5770,48.5820,48.5550,48.5600,1098,1712499779999,53331.2450,192,555,26955.4570,0
1712499780000,48.5600,48.5710,48.5520,48.5520,938,1712499839999,45553.3140,148,472,22922.9920,0
1712499840000,48.5520,48.5620,48.5350,48.5530,1823,1712499899999,88507.2730,223,1006,48844.5950,0
1712499900000,48.5520,48.5520,48.4770,48.4950,4992,1712499959999,242142.2070,900,864,41907.5670,0
1712499960000,48.4950,48.4960,48.4430,48.4440,3522,1712500019999,170693.4750,422,1000,48469.4750,0
1712500020000,48.4430,48.4430,48.4140,48.4240,2848,1712500079999,137931.2290,358,793,38408.6330,0
1712500080000,48.4240,48.4530,48.4230,48.4530,1759,1712500139999,85199.2420,203,1033,50034.2060,0
1712500140000,48.4540,48.4960,48.4540,48.4800,3337,1712500199999,161784.7760,302,2774,134488.4320,0
1712500200000,48.4800,48.4800,48.3700,48.4320,8514,1712500259999,412296.0000,642,3383,163771.7730,0
1712500260000,48.4330,48.4690,48.4140,48.4450,6456,1712500319999,312735.1530,554,3756,181955.2730,0
1712500320000,48.4460,48.4800,48.4080,48.4620,4612,1712500379999,223455.5760,456,3788,183531.2540,0
1712500380000,48.4620,48.4810,48.4460,48.4810,1297,1712500439999,62855.1320,223,821,39788.4530,0
1712500440000,48.4810,48.4950,48.4540,48.4760,1780,1712500499999,86294.9640,252,864,41887.1510,0
1712500500000,48.4740,48.5120,48.4690,48.5050,1731,1712500559999,83939.2190,219,1223,59305.9780,0
1712500560000,48.5050,48.5110,48.4870,48.4940,1776,1712500619999,86134.6030,222,678,32880.7720,0
1712500620000,48.4940,48.5370,48.4940,48.5370,1470,1712500679999,71325.3380,238,1172,56866.9280,0
1712500680000,48.5370,48.5880,48.5370,48.5670,3652,1712500739999,177358.6090,442,2149,104367.9650,0
1712500740000,48.5670,48.5870,48.5430,48.5630,3002,1712500799999,145796.2710,346,1675,81351.7480,0
1712500800000,48.5600,48.5760,48.5410,48.5540,1933,1712500859999,93865.1980,257,852,41377.4440,0
1712500860000,48.5600,48.5600,48.5320,48.5450,1377,1712500919999,66849.6210,244,749,36363.6560,0
1712500920000,48.5450,48.5780,48.5370,48.5670,2296,1712500979999,111489.9580,254,1675,81337.9500,0
1712500980000,48.5670,48.6270,48.5590,48.6070,5650,1712501039999,274595.9980,508,3745,181996.0850,0
1712501040000,48.6060,48.6220,48.5930,48.6210,1425,1712501099999,69259.3230,187,718,34899.4260,0
1712501100000,48.6200,48.6200,48.5490,48.5490,3166,1712501159999,153817.1550,333,144,6995.8260,0
1712501160000,48.5470,48.5480,48.4790,48.5410,10471,1712501219999,507979.5170,657,3639,176559.7760,0
1712501220000,48.5410,48.5410,48.4990,48.5120,2090,1712501279999,101403.3400,296,921,44682.4460,0
1712501280000,48.5110,48.5240,48.4970,48.4990,951,1712501339999,46129.3990,172,385,18673.9860,0
1712501340000,48.5040,48.5160,48.4990,48.5120,460,1712501399999,22313.9350,91,215,10429.2280,0
1712501400000,48.5130,48.5790,48.5080,48.5780,819,1712501459999,39746.1720,202,429,20824.0580,0
1712501460000,48.5790,48.5940,48.5680,48.5700,1972,1712501519999,95807.7490,246,639,31045.3300,0
1712501520000,48.5700,48.6470,48.5700,48.6090,3449,1712501579999,167668.6750,429,2209,107376.1250,0
1712501580000,48.6080,48.6390,48.5820,48.6370,4855,1712501639999,235949.3450,436,1115,54207.5050,0
1712501640000,48.6330,48.6570,48.6130,48.6170,3081,1712501699999,149852.8380,330,1175,57145.7890,0
1712501700000,48.6180,48.6530,48.6030,48.6520,1768,1712501759999,85966.9470,212,1145,55675.3250,0
1712501760000,48.6510,48.6560,48.6220,48.6560,3426,1712501819999,166635.7800,261,972,47283.0570,0
1712501820000,48.6570,48.6930,48.6400,48.6520,4590,1712501879999,223376.8810,406,1803,87752.1520,0
1712501880000,48.6520,48.6520,48.6320,48.6340,2814,1712501939999,136872.1260,185,862,41925.2630,0
1712501940000,48.6330,48.6630,48.6300,48.6450,1541,1712501999999,74962.0230,259,1111,54044.2080,0
1712502000000,48.6460,48.6740,48.6230,48.6580,2506,1712502059999,121928.5270,425,1309,63689.6980,0
1712502060000,48.6600,48.6680,48.6160,48.6470,5707,1712502119999,277626.3010,564,4133,201063.0770,0
1712502120000,48.6500,48.6830,48.6060,48.6120,4123,1712502179999,200542.6320,422,775,37692.9880,0
1712502180000,48.6110,48.6200,48.5750,48.5860,3016,1712502239999,146573.5180,331,1065,51757.6130,0
1712502240000,48.5860,48.6340,48.5720,48.6340,2632,1712502299999,127907.0150,320,1724,83787.5600,0
1712502300000,48.6310,48.6330,48.5980,48.5980,1228,1712502359999,59705.0600,213,699,33988.3930,0
1712502360000,48.5980,48.6660,48.5980,48.6350,2410,1712502419999,117193.1660,350,1896,92194.6530,0
1712502420000,48.6350,48.6450,48.6230,48.6230,1921,1712502479999,93425.0410,233,718,34920.8170,0
1712502480000,48.6230,48.6390,48.6160,48.6390,1442,1712502539999,70124.0850,180,1128,54854.4270,0
1712502540000,48.6400,48.6540,48.5950,48.6010,3072,1712502599999,149374.1070,270,1162,56504.9800,0
1712502600000,48.5980,48.6410,48.5980,48.6300,3138,1712502659999,152582.1630,323,2311,112369.0840,0
1712502660000,48.6250,48.6660,48.5930,48.5930,5347,1712502719999,260087.7650,496,3747,182265.7780,0
1712502720000,48.5930,48.6570,48.5860,48.6490,2297,1712502779999,111688.1860,284,1695,82420.0290,0
1712502780000,48.6500,48.6990,48.6300,48.6990,2869,1712502839999,139610.0810,326,1807,87947.2910,0
1712502840000,48.6990,48.7470,48.6990,48.7390,6051,1712502899999,294816.7980,474,4674,227729.0380,0
1712502900000,48.7400,48.7480,48.6830,48.6830,2904,1712502959999,141487.7550,424,1109,54033.4030,0
1712502960000,48.6870,48.7310,48.6870,48.7200,2653,1712503019999,129237.8610,349,1689,82272.7320,0
1712503020000,48.7190,48.7190,48.6870,48.7040,2083,1712503079999,101456.0440,269,918,44714.8570,0
1712503080000,48.7020,48.7240,48.6880,48.6980,2936,1712503139999,143003.0630,324,741,36093.2760,0
1712503140000,48.6970,48.7270,48.6890,48.7060,1683,1712503199999,81970.2550,243,590,28739.5070,0
1712503200000,48.7140,48.7150,48.6920,48.7070,1402,1712503259999,68281.1880,255,401,19530.2030,0
1712503260000,48.7080,48.7470,48.7020,48.7350,3824,1712503319999,186349.1700,417,2191,106766.1970,0
1712503320000,48.7380,48.7620,48.6900,48.7060,7179,1712503379999,349840.0800,643,2207,107576.6580,0
1712503380000,48.7060,48.7460,48.7000,48.7280,2781,1712503439999,135507.6240,284,940,45798.4660,0
1712503440000,48.7290,48.7500,48.7210,48.7300,1636,1712503499999,79733.3350,235,819,39915.1790,0
1712503500000,48.7310,48.7630,48.7300,48.7600,2255,1712503559999,109925.1970,351,1587,77362.1430,0
1712503560000,48.7590,48.7690,48.7350,48.7600,4342,1712503619999,211692.8470,388,2136,104148.1540,0
1712503620000,48.7680,48.7680,48.7000,48.7010,3516,1712503679999,171387.6560,372,1501,73176.6120,0
1712503680000,48.7000,48.7090,48.6110,48.6220,5940,1712503739999,288997.2770,634,1494,72683.4630,0
1712503740000,48.6230,48.6570,48.6140,48.6520,1897,1712503799999,92261.7010,316,1237,60164.9060,0
1712503800000,48.6480,48.6480,48.5900,48.5910,2048,1712503859999,99558.0630,234,417,20274.8450,0
1712503860000,48.5900,48.5930,48.5230,48.5340,5379,1712503919999,261174.1860,484,2359,114529.9030,0
1712503920000,48.5340,48.5470,48.5010,48.5280,5729,1712503979999,278015.3760,544,3600,174711.8010,0
1712503980000,48.5240,48.5720,48.5230,48.5540,2093,1712504039999,101611.0820,255,1218,59139.7870,0
1712504040000,48.5570,48.5570,48.5200,48.5200,809,1712504099999,39265.4080,136,272,13200.2820,0
1712504100000,48.5190,48.5190,48.3630,48.3900,17930,1712504159999,868599.7450,1049,1367,66278.4650,0
1712504160000,48.3850,48.3990,48.2220,48.3170,39872,1712504219999,1925928.5100,2714,17646,852616.0630,0
1712504220000,48.3160,48.3390,48.2100,48.2600,15869,1712504279999,765651.4770,1484,5697,274920.7820,0
1712504280000,48.2530,48.2960,48.2000,48.2160,13062,1712504339999,630191.3050,1165,7108,343002.0630,0
1712504340000,48.2170,48.3590,48.2170,48.3590,6773,1712504399999,327072.8000,603,4727,228256.1070,0
1712504400000,48.3590,48.4000,48.3070,48.4000,9593,1712504459999,463754.7480,835,5691,275157.8240,0
1712504460000,48.3920,48.4010,48.3550,48.3690,5838,1712504519999,282426.3460,529,2347,113555.9610,0
1712504520000,48.3690,48.3690,48.3090,48.3130,7950,1712504579999,384219.0800,573,1645,79503.4580,0
1712504580000,48.3120,48.3620,48.2970,48.3550,3105,1712504639999,150066.4610,305,2097,101347.3930,0
1712504640000,48.3550,48.4160,48.3530,48.4020,4372,1712504699999,211552.9400,393,2799,135450.2170,0
1712504700000,48.4030,48.4040,48.3050,48.3080,5175,1712504759999,250216.8870,616,1345,65024.0130,0
1712504760000,48.3110,48.3350,48.3030,48.3120,3320,1712504819999,160425.9370,457,1967,95046.0440,0
1712504820000,48.3130,48.3190,48.2690,48.2910,3831,1712504879999,184988.9080,398,1502,72529.5010,0
1712504880000,48.2910,48.2990,48.2120,48.2240,6475,1712504939999,312464.5790,496,1197,57752.8910,0
1712504940000,48.2240,48.2600,48.2240,48.2440,3927,1712504999999,189435.9520,334,1410,68016.5660,0
1712505000000,48.2450,48.3060,48.2450,48.2790,2067,1712505059999,99787.5230,273,1432,69130.4100,0
1712505060000,48.2800,48.3360,48.2670,48.3280,3823,1712505119999,184658.4140,327,3293,159063.7590,0
1712505120000,48.3270,48.3380,48.2950,48.3270,2217,1712505179999,107110.1870,283,759,36672.6220,0
1712505180000,48.3260,48.3950,48.2940,48.3880,3265,1712505239999,157876.4180,397,2100,101539.8660,0
1712505240000,48.3810,48.4160,48.3720,48.4150,3378,1712505299999,163500.8020,384,1868,90411.3540,0
1712505300000,48.4150,48.4280,48.3880,48.4030,2664,1712505359999,128958.0460,362,1569,75952.7320,0
1712505360000,48.4060,48.4060,48.3690,48.3740,3398,1712505419999,164428.7330,323,1505,72827.1450,0
1712505420000,48.3740,48.3960,48.3700,48.3780,1623,1712505479999,78527.7320,217,866,41900.5900,0
1712505480000,48.3800,48.3920,48.2790,48.3110,14630,1712505539999,707162.0250,948,5165,249634.2990,0
1712505540000,48.3100,48.3280,48.2540,48.2740,5009,1712505599999,241879.6450,619,2061,99532.5610,0
