open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709317020000,62000.50,62001.50,61961.40,61988.10,143.896,1709317079999,8918775.98120,2775,45.399,2813787.94840,0
1709317080000,61988.00,62028.80,61980.90,62028.10,49.241,1709317139999,3053293.16050,1680,34.165,2118466.30990,0
1709317140000,62028.10,62070.60,62028.10,62069.00,65.769,1709317199999,4081090.70540,1435,32.638,2025165.99770,0
1709317200000,62068.90,62069.00,61983.10,61992.70,176.024,1709317259999,10915820.31280,2992,41.264,2558525.56600,0
1709317260000,61992.80,62046.50,61980.00,62046.50,83.800,1709317319999,5195505.79690,1630,58.571,3631272.81630,0
1709317320000,62046.50,62099.20,62046.40,62085.70,162.569,1709317379999,10091779.91600,2811,116.811,7251145.19640,0
1709317380000,62085.80,62166.80,62085.80,62166.70,200.105,1709317439999,12431718.43840,3689,150.962,9378394.07440,0
1709317440000,62166.70,62190.80,62141.80,62149.70,207.216,1709317499999,12882447.21520,3658,108.779,6763077.73750,0
1709317500000,62149.80,62157.70,62111.60,62125.00,103.537,1709317559999,6433196.43650,2239,33.017,2051476.98630,0
1709317560000,62125.10,62173.90,62096.20,62161.90,159.133,1709317619999,9887625.62980,2857,95.412,5929264.12380,0
1709317620000,62161.90,62218.40,62161.90,62213.10,306.540,1709317679999,19066930.57387,3953,186.326,11589582.98987,0
1709317680000,62213.10,62315.00,62213.00,62272.40,712.758,1709317739999,44383646.08140,8589,441.771,27508632.95550,0
1709317740000,62272.40,62330.50,62256.00,62310.00,346.914,1709317799999,21614998.71810,4193,204.022,12712348.53610,0
1709317800000,62310.00,62320.00,62243.30,62243.40,525.123,1709317859999,32707802.89080,5897,126.864,7901695.20250,0
1709317860000,62243.30,62274.40,62224.50,62246.90,110.646,1709317919999,6887037.70500,2707,44.718,2783645.63940,0
1709317920000,62246.90,62286.10,62220.90,62220.90,116.002,1709317979999,7220808.20110,2469,60.910,3791686.81880,0
1709317980000,62220.90,62255.40,62213.00,62230.80,139.424,1709318039999,8676147.19110,2431,57.468,3576191.74380,0
1709318040000,62230.90,62266.60,62190.90,62196.30,138.752,1709318099999,8632760.37770,2444,52.310,3254825.19740,0
1709318100000,62197.60,62319.20,62183.60,62307.40,191.875,1709318159999,11948552.26630,3351,131.732,8204327.79290,0
1709318160000,62307.40,62398.80,62302.00,62380.10,394.494,1709318219999,24596268.36110,6608,231.396,14427625.82150,0
1709318220000,62380.10,62432.00,62371.60,62400.90,419.561,1709318279999,26183225.07086,5761,195.703,12213192.63286,0
1709318280000,62401.00,62450.00,62386.70,62394.00,396.990,1709318339999,24781251.12860,5280,218.821,13660285.40010,0
1709318340000,62393.90,62445.20,62377.10,62391.50,278.412,1709318399999,17375844.24290,3539,160.326,10005792.38740,0
1709318400000,62391.50,62400.50,62332.10,62370.00,279.488,1709318459999,17428704.64630,4789,132.280,8249545.30390,0
1709318460000,62370.00,62467.70,62366.40,62457.20,270.467,1709318519999,16885304.32570,3823,197.937,12357584.50220,0
1709318520000,62457.30,62489.80,62432.70,62441.80,300.436,1709318579999,18767185.18170,4372,146.872,9175050.45890,0
1709318580000,62441.80,62465.20,62438.10,62440.50,117.231,1709318639999,7321334.47820,2128,46.477,2902576.34090,0
1709318640000,62440.50,62510.40,62440.40,62480.00,489.020,1709318699999,30557550.15430,5057,291.789,18233656.83990,0
1709318700000,62479.90,62489.00,62418.10,62433.60,181.258,1709318759999,11319101.73380,3438,49.949,3119333.42360,0
1709318760000,62433.70,62536.10,62404.70,62501.30,424.391,1709318819999,26513281.97640,5266,230.437,14399766.84320,0
1709318820000,62501.20,62556.30,62498.10,62509.20,382.294,1709318879999,23907517.11230,4740,252.422,15786147.39960,0
1709318880000,62509.30,62509.30,62385.60,62396.60,171.846,1709318939999,10731348.83700,3176,24.331,1519193.61670,0
1709318940000,62396.70,62407.50,62351.20,62363.40,271.293,1709318999999,16921392.62560,3495,137.878,8599684.47200,0
1709319000000,62363.40,62364.90,62310.70,62338.20,278.709,1709319059999,17374766.96860,4084,108.668,6774241.96380,0
1709319060000,62338.10,62410.00,62330.60,62410.00,172.422,1709319119999,10752513.18510,2369,115.475,7201447.24590,0
1709319120000,62409.90,62423.10,62385.60,62422.90,116.104,1709319179999,7245655.63360,1658,53.165,3317916.98830,0
1709319180000,62422.90,62457.80,62387.80,62443.50,218.411,1709319239999,13635338.32590,2404,65.104,4064399.24120,0
1709319240000,62443.50,62454.80,62411.20,62415.90,84.458,1709319299999,5272742.84840,1656,29.126,1818417.19260,0
1709319300000,62415.90,62487.50,62391.70,62449.50,359.530,1709319359999,22449245.48940,3214,248.761,15534160.71470,0
1709319360000,62449.60,62476.70,62414.70,62422.40,127.257,1709319419999,7946303.26270,2361,74.275,4637973.31270,0
1709319420000,62422.40,62460.10,62422.40,62432.50,91.032,1709319479999,5684387.51910,1804,36.615,2286419.38490,0
1709319480000,62432.50,62448.00,62418.80,62418.80,51.485,1709319539999,3214653.24970,1182,19.592,1223312.10780,0
1709319540000,62418.90,62418.90,62383.10,62402.80,191.828,1709319599999,11969440.66020,2634,86.629,5405352.24300,0
1709319600000,62402.70,62434.30,62378.30,62382.70,119.572,1709319659999,7462315.51040,2189,54.617,3408815.00420,0
1709319660000,62382.70,62434.20,62378.10,62423.70,84.848,1709319719999,5295173.63410,1817,49.449,3086154.35680,0
1709319720000,62423.60,62423.70,62339.20,62360.90,182.785,1709319779999,11400946.95810,2517,60.601,3779535.92710,0
1709319780000,62360.90,62382.70,62320.40,62334.30,152.099,1709319839999,9482668.38610,2126,38.378,2393146.77650,0
1709319840000,62334.40,62346.20,62268.10,62277.60,475.572,1709319899999,29631549.02680,4221,137.510,8569153.52170,0
1709319900000,62277.70,62295.00,62235.40,62248.90,232.986,1709319959999,14507382.09090,3540,95.851,5968822.34270,0
1709319960000,62249.00,62263.60,62185.00,62195.00,615.852,1709320019999,38319298.96007,5682,164.233,10219610.53780,0
1709320020000,62195.00,62206.90,62143.10,62150.00,470.396,1709320079999,29244860.51340,4886,145.303,9033771.90710,0
1709320080000,62150.00,62210.80,62145.30,62202.40,584.316,1709320139999,36334314.42240,3550,450.302,28002298.52440,0
1709320140000,62202.40,62287.50,62189.60,62252.30,362.051,1709320199999,22538006.31210,4082,257.131,16007348.56030,0
1709320200000,62252.40,62270.90,62207.20,62216.20,134.034,1709320259999,8342307.96820,2636,45.313,2820242.18700,0
1709320260000,62216.20,62223.30,62181.00,62196.50,81.408,1709320319999,5063845.64550,1759,28.546,1775662.62450,0
1709320320000,62196.50,62203.80,62159.80,62190.50,116.504,1709320379999,7244007.31710,2138,41.215,2562642.37040,0
1709320380000,62190.50,62220.30,62190.40,62220.30,72.225,1709320439999,4492527.27320,1331,49.129,3055970.30170,0
1709320440000,62220.30,62227.60,62174.90,62191.40,160.572,1709320499999,9987981.71940,2036,57.618,3584028.11000,0
1709320500000,62191.40,62222.90,62155.40,62222.90,113.460,1709320559999,7056059.75420,2305,67.537,4200461.90590,0
1709320560000,62222.90,62258.00,62188.10,62255.00,156.506,1709320619999,9737760.17750,2575,74.153,4614245.89880,0
1709320620000,62254.90,62259.50,62242.50,62244.90,83.146,1709320679999,5175663.49320,1711,52.779,3285356.66760,0
1709320680000,62244.90,62260.00,62238.00,62246.80,55.566,1709320739999,3458931.72590,1262,27.269,1697503.34300,0
1709320740000,62246.80,62246.80,62191.50,62213.50,150.587,1709320799999,9368968.79840,2220,26.680,1659934.62150,0
1709320800000,62213.60,62213.60,62162.30,62169.10,121.769,1709320859999,7572203.21910,1953,28.399,1765898.63210,0
1709320860000,62169.20,62228.60,62158.50,62228.50,87.642,1709320919999,5449276.82840,1668,49.933,3104967.18880,0
1709320920000,62228.50,62228.60,62170.80,62170.90,109.915,1709320979999,6836232.03220,1668,53.253,3311986.93160,0
1709320980000,62170.90,62170.90,62120.60,62122.50,224.046,1709321039999,13921445.20070,2608,58.552,3637623.38380,0
1709321040000,62122.60,62126.80,62078.50,62094.30,388.039,1709321099999,24096212.41860,3632,220.777,13709187.97480,0
1709321100000,62094.20,62094.50,62030.20,62059.90,248.373,1709321159999,15412717.50090,3778,89.332,5543121.02480,0
1709321160000,62059.90,62066.60,62040.00,62044.00,109.668,1709321219999,6805396.12390,1669,34.436,2136836.12660,0
1709321220000,62044.00,62095.70,62043.90,62064.00,127.439,1709321279999,7910831.91750,1696,50.781,3151932.52370,0
1709321280000,62064.00,62072.70,62060.10,62069.20,64.867,1709321339999,4026131.84440,1015,29.482,1829839.87690,0
1709321340000,62069.20,62110.00,62067.00,62110.00,129.461,1709321399999,8037787.65120,1106,117.971,7324529.06800,0
1709321400000,62109.90,62154.60,62105.30,62152.10,186.830,1709321459999,11608882.53210,2399,81.631,5072244.73520,0
1709321460000,62152.10,62152.20,62061.10,62061.20,173.896,1709321519999,10798247.97120,2372,30.809,1913500.39240,0
1709321520000,62061.10,62097.60,62061.10,62097.50,102.430,1709321579999,6358704.99010,1534,70.634,4384724.91410,0
1709321580000,62097.40,62120.50,62072.00,62076.00,83.274,1709321639999,5171335.13610,1305,39.084,2427005.51820,0
1709321640000,62076.00,62120.00,62061.10,62120.00,51.653,1709321699999,3207478.24080,1310,24.762,1537734.29380,0
1709321700000,62119.90,62164.70,62119.90,62150.50,172.781,1709321759999,10736864.86050,2017,133.621,8302970.85870,0
1709321760000,62150.40,62205.00,62147.50,62197.60,116.568,1709321819999,7248542.87240,2297,84.452,5251236.27380,0
1709321820000,62197.60,62220.00,62197.60,62200.30,81.616,1709321879999,5077402.48700,1593,41.252,2566319.63230,0
1709321880000,62200.20,62200.30,62159.70,62192.40,90.479,1709321939999,5625746.81880,1655,35.755,2222854.44630,0
1709321940000,62192.40,62289.50,62192.40,62289.40,401.391,1709321999999,24986346.35110,4465,299.112,18617418.91090,0
1709322000000,62289.40,62310.60,62276.30,62307.90,251.865,1709322059999,15690792.99670,3195,128.980,8035385.49000,0
1709322060000,62307.80,62311.20,62287.30,62299.80,165.315,1709322119999,10299630.89590,2022,90.119,5614740.50360,0
1709322120000,62299.70,62311.20,62286.60,62309.60,233.595,1709322179999,14553838.09160,2387,124.144,7734720.31800,0
1709322180000,62309.50,62321.70,62303.40,62303.50,126.829,1709322239999,7903072.56810,1858,53.236,3317268.17900,0
1709322240000,62303.40,62384.60,62303.40,62381.20,218.627,1709322299999,13627684.97030,3009,162.446,10125897.28260,0
1709322300000,62383.00,62398.60,62332.30,62332.30,227.304,1709322359999,14177361.28520,3341,75.780,4727035.29170,0
1709322360000,62332.30,62354.00,62332.20,62333.40,121.617,1709322419999,7582027.41300,1547,50.114,3124213.60260,0
1709322420000,62333.30,62333.40,62285.90,62308.50,148.606,1709322479999,9260186.10970,2384,43.346,2701025.16160,0
1709322480000,62308.50,62333.80,62308.50,62333.80,72.943,1709322539999,4545818.90290,1587,40.064,2496750.06680,0
1709322540000,62333.80,62342.20,62318.30,62325.40,60.889,1709322599999,3795285.46960,1363,10.663,664618.53330,0
1709322600000,62325.50,62325.50,62283.90,62285.40,131.150,1709322659999,8171265.12230,2293,31.884,1986453.08240,0
1709322660000,62285.40,62285.50,62199.30,62222.70,286.991,1709322719999,17861340.05020,3849,64.441,4011092.15180,0
1709322720000,62222.80,62251.20,62217.20,62249.90,57.639,1709322779999,3587146.11130,1372,33.038,2056129.54420,0
1709322780000,62250.00,62258.90,62238.50,62238.60,65.742,1709322839999,4092413.79950,1298,24.158,1503842.89320,0
1709322840000,62238.60,62283.10,62222.20,62222.20,80.922,1709322899999,5037541.75840,2011,35.871,2233173.73850,0
1709322900000,62222.30,62254.30,62220.00,62220.00,91.485,1709322959999,5693339.22710,1700,31.337,1950233.26070,0
1709322960000,62220.00,62237.50,62187.40,62193.40,100.699,1709323019999,6264444.55780,1710,15.630,972327.36720,0
1709323020000,62193.30,62209.90,62180.30,62181.80,108.067,1709323079999,6721434.70960,1638,36.394,2263753.39280,0
1709323080000,62181.80,62215.00,62181.80,62215.00,68.199,1709323139999,4241377.00490,1459,38.468,2392527.57400,0
1709323140000,62214.90,62270.50,62214.90,62270.50,114.753,1709323199999,7142710.68190,1501,68.137,4241153.69300,0
1709323200000,62270.50,62324.30,62270.50,62324.30,151.062,1709323259999,9411545.06440,2465,93.897,5849709.01110,0
1709323260000,62324.30,62378.80,62320.90,62376.90,150.736,1709323319999,9399463.28020,2003,97.297,6066990.15040,0
1709323320000,62376.90,62408.80,62365.00,62408.70,270.553,1709323379999,16877880.45950,3154,141.029,8797935.09550,0
1709323380000,62408.70,62435.00,62318.70,62350.70,550.305,1709323439999,34331120.89910,5738,191.712,11964529.01880,0
1709323440000,62350.80,62386.40,62350.80,62384.80,99.972,1709323499999,6234794.29140,1949,55.518,3462405.58320,0
1709323500000,62386.30,62435.00,62386.30,62421.70,138.600,1709323559999,8651018.49410,2407,76.785,4792660.40490,0
1709323560000,62421.70,62421.80,62361.00,62361.00,112.019,1709323619999,6989415.63920,2184,20.438,1275328.15840,0
1709323620000,62361.10,62375.50,62297.70,62306.60,149.482,1709323679999,9316919.95890,2474,52.742,3287566.61580,0
1709323680000,62306.60,62318.80,62282.40,62318.70,150.085,1709323739999,9350306.74910,1970,71.292,4441428.84530,0
1709323740000,62318.70,62354.20,62318.70,62337.70,95.422,1709323799999,5948518.17690,1906,62.863,3918694.14640,0
1709323800000,62337.60,62391.60,62337.60,62369.40,80.101,1709323859999,4995852.60770,1546,49.852,3109212.03550,0
1709323860000,62369.40,62378.60,62342.40,62361.90,114.320,1709323919999,7129472.01290,2065,48.329,3013870.93280,0
1709323920000,62361.80,62363.90,62321.50,62332.00,66.778,1709323979999,4162896.83920,1348,29.754,1854812.01820,0
1709323980000,62332.10,62336.20,62293.80,62296.70,108.626,1709324039999,6768423.23210,1891,16.237,1011801.00140,0
1709324040000,62296.70,62366.60,62296.70,62355.00,89.701,1709324099999,5591409.24700,1452,58.501,3646159.70130,0
1709324100000,62354.90,62409.40,62354.90,62366.50,155.002,1709324159999,9669460.41280,2417,114.491,7142386.70150,0
1709324160000,62366.50,62395.90,62364.50,62384.90,96.927,1709324219999,6046751.80170,1862,47.801,2981950.78350,0
1709324220000,62384.80,62419.20,62364.60,62413.60,101.898,1709324279999,6357852.60110,2077,57.473,3585801.40820,0
1709324280000,62413.60,62432.70,62402.40,62408.70,132.015,1709324339999,8240026.09950,2178,46.899,2927569.31330,0
1709324340000,62408.60,62408.70,62364.30,62370.90,89.624,1709324399999,5590736.29580,1807,40.369,2518070.12400,0
1709324400000,62371.00,62431.10,62370.90,62417.00,124.477,1709324459999,7769187.25750,1803,77.976,4866634.57250,0
1709324460000,62417.10,62450.00,62397.30,62397.40,166.880,1709324519999,10419445.67970,2474,95.967,5992033.40080,0
1709324520000,62397.40,62400.00,62353.30,62377.30,115.595,1709324579999,7210933.00880,2363,26.374,1645109.66250,0
1709324580000,62377.30,62450.00,62377.30,62447.60,141.355,1709324639999,8826015.38210,1825,95.436,5958572.48510,0
1709324640000,62447.60,62450.00,62436.20,62439.20,52.436,1709324699999,3274187.34360,910,23.695,1479524.66700,0
1709324700000,62439.20,62450.00,62385.60,62449.90,256.612,1709324759999,16018173.32450,3309,73.780,4605516.17690,0
1709324760000,62450.00,62477.90,62446.20,62473.80,247.662,1709324819999,15468236.95900,2389,172.685,10785092.85900,0
1709324820000,62473.90,62500.00,62455.40,62486.00,222.721,1709324879999,13916565.05320,3444,103.628,6475204.01160,0
1709324880000,62485.90,62562.10,62485.90,62542.10,375.249,1709324939999,23463540.27810,5004,260.123,16264752.24660,0
1709324940000,62542.20,62554.40,62515.10,62554.40,166.138,1709324999999,10388982.23760,2615,68.495,4283421.61360,0
1709325000000,62554.40,62627.00,62537.10,62591.90,651.388,1709325059999,40772998.95757,7488,389.383,24374492.22447,0
1709325060000,62591.90,62592.00,62459.00,62504.90,506.603,1709325119999,31665764.21270,6369,111.575,6973351.07980,0
1709325120000,62505.00,62536.60,62486.00,62486.00,144.455,1709325179999,9029496.37150,2950,64.066,4004536.18690,0
1709325180000,62486.10,62523.00,62467.80,62522.90,98.659,1709325239999,6166107.68890,1957,54.350,3396985.65700,0
1709325240000,62523.00,62603.70,62523.00,62580.00,286.439,1709325299999,17926044.68720,3818,214.243,13407922.18510,0
1709325300000,62580.10,62608.10,62577.00,62597.40,112.683,1709325359999,7053582.91770,2202,53.884,3372896.27440,0
1709325360000,62597.50,62655.70,62594.80,62655.60,322.386,1709325419999,20191336.88530,5016,227.137,14226143.21440,0
1709325420000,62655.70,62655.70,62591.30,62605.00,163.592,1709325479999,10244957.95470,3463,56.938,3565603.49500,0
1709325480000,62605.00,62643.40,62601.90,62630.00,215.294,1709325539999,13482481.04180,2413,132.445,8294114.54230,0
1709325540000,62630.10,62640.00,62590.70,62625.50,180.130,1709325599999,11278839.29250,2568,90.005,5635680.16080,0
1709325600000,62625.60,62630.00,62560.00,62587.70,270.329,1709325659999,16922318.59020,3899,76.334,4778005.79380,0
1709325660000,62587.80,62637.80,62573.40,62593.50,168.587,1709325719999,10553759.40500,2980,70.517,4414383.36210,0
1709325720000,62593.50,62642.00,62593.40,62637.10,305.064,1709325779999,19106393.85510,2153,108.620,6802992.38220,0
1709325780000,62637.20,62680.80,62630.70,62668.20,458.564,1709325839999,28732597.09640,3760,259.805,16278934.06830,0
1709325840000,62668.20,62680.60,62613.30,62636.50,186.631,1709325899999,11694657.20140,2742,75.583,4736239.04820,0
1709325900000,62636.40,62705.80,62618.50,62690.80,295.336,1709325959999,18509306.91570,5322,181.072,11349162.19560,0
1709325960000,62693.50,62731.00,62678.00,62724.10,336.127,1709326019999,21077961.69440,5567,182.621,11452391.07910,0
1709326020000,62724.10,62734.60,62643.20,62662.60,267.973,1709326079999,16797482.91770,5120,88.080,5521658.34080,0
1709326080000,62662.70,62700.00,62603.70,62611.20,160.866,1709326139999,10078262.84890,3431,61.579,3858265.01870,0
1709326140000,62611.20,62612.90,62519.30,62519.60,310.243,1709326199999,19411976.95520,4900,76.924,4814294.29030,0
1709326200000,62519.70,62559.70,62472.80,62520.00,365.430,1709326259999,22844812.31120,4231,147.542,9223605.05450,0
1709326260000,62520.00,62623.10,62520.00,62623.00,216.601,1709326319999,13554796.42790,3608,118.980,7445634.44030,0
