open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729215960000,67848.20,67950.00,67840.20,67919.90,1256.006,1729216019999,85293005.69430,12220,866.142,58817938.31390,0
1729216020000,67920.00,67930.00,67851.00,67884.20,363.297,1729216079999,24662143.87630,4994,118.135,8020186.82640,0
1729216080000,67884.10,67925.60,67869.10,67914.40,309.195,1729216139999,20995258.25870,4322,186.165,12641266.53450,0
1729216140000,67914.30,67930.00,67891.20,67930.00,358.528,1729216199999,24351771.32570,3374,276.734,18797148.23160,0
1729216200000,67929.90,67944.80,67904.60,67936.40,304.315,1729216259999,20671611.33080,3811,136.414,9266609.51530,0
1729216260000,67936.40,67945.00,67891.60,67900.80,225.945,1729216319999,15345974.37690,3441,67.971,4616746.43650,0
1729216320000,67900.70,67900.80,67850.00,67859.90,253.965,1729216379999,17236730.33550,3442,54.730,3714149.47930,0
1729216380000,67860.00,67898.00,67859.90,67897.90,177.324,1729216439999,12038668.88200,2271,119.289,8098801.76310,0
1729216440000,67897.90,67961.10,67897.90,67961.10,684.344,1729216499999,46479313.10270,3570,632.747,42974173.51170,0
1729216500000,67961.10,67979.90,67945.50,67956.70,426.064,1729216559999,28957830.24450,4018,227.034,15431220.25010,0
1729216560000,67956.80,68164.80,67956.70,68135.90,1628.591,1729216619999,110853105.50490,18335,1272.662,86623105.87080,0
1729216620000,68136.00,68268.00,68135.90,68244.60,1130.475,1729216679999,77087085.55300,13177,800.952,54620011.16580,0
1729216680000,68244.70,68244.70,68121.60,68128.10,678.576,1729216739999,46270471.78390,7070,228.649,15592615.64780,0
1729216740000,68128.10,68128.10,68036.80,68080.10,538.543,1729216799999,36659952.07370,6168,235.144,16005699.30840,0
1729216800000,68080.00,68130.00,68045.40,68045.50,646.605,1729216859999,44028013.07040,7378,274.026,18659359.73720,0
1729216860000,68045.40,68112.40,67944.70,68101.50,609.472,1729216919999,41442927.22030,8884,234.569,15953406.88570,0
1729216920000,68101.50,68112.10,68041.40,68068.50,271.189,1729216979999,18463182.08690,5042,79.519,5413585.43660,0
1729216980000,68068.50,68086.50,67952.70,67963.50,304.292,1729217039999,20698167.23820,5307,64.235,4369289.32510,0
1729217040000,67963.50,67963.50,67879.30,67932.00,561.147,1729217099999,38110952.03780,7354,150.524,10222057.97650,0
1729217100000,67932.00,67942.90,67869.60,67883.90,286.092,1729217159999,19425231.64770,4865,111.177,7548314.90460,0
1729217160000,67883.80,67897.80,67828.00,67840.20,414.706,1729217219999,28137412.49020,4201,164.987,11193931.32460,0
1729217220000,67840.20,67887.90,67825.50,67869.50,267.343,1729217279999,18139197.72220,3615,147.266,9991800.86780,0
1729217280000,67869.40,67870.20,67811.00,67811.10,234.975,1729217339999,15939836.51840,3138,88.914,6031880.82780,0
1729217340000,67811.10,67858.00,67811.10,67856.70,117.862,1729217399999,7995251.03370,2321,66.425,4505839.43130,0
1729217400000,67856.70,67943.90,67856.70,67937.60,231.772,1729217459999,15738121.14270,4262,154.662,10501762.07090,0
1729217460000,67937.60,67937.60,67856.70,67877.60,130.147,1729217519999,8835781.27340,2818,42.390,2877578.23240,0
1729217520000,67877.50,67877.60,67837.00,67846.50,95.738,1729217579999,6496094.35450,1832,31.361,2127894.47300,0
1729217580000,67846.90,67863.50,67820.00,67858.50,147.519,1729217639999,10007085.78150,2380,45.755,3103981.27690,0
1729217640000,67858.60,67861.90,67831.80,67842.90,58.915,1729217699999,3997391.86190,1759,22.896,1553486.52400,0
1729217700000,67842.90,67843.00,67787.10,67790.20,590.351,1729217759999,40027706.24520,4340,100.765,6832401.51810,0
1729217760000,67790.20,67877.80,67771.20,67857.10,308.090,1729217819999,20891252.07000,4105,208.996,14172772.34560,0
1729217820000,67857.20,67888.50,67857.10,67871.00,104.222,1729217879999,7074021.72520,1836,78.324,5316207.35070,0
1729217880000,67871.00,67938.00,67842.20,67938.00,118.326,1729217939999,8032940.10350,2608,68.217,4631644.09860,0
1729217940000,67938.00,67970.00,67854.50,67872.90,203.217,1729217999999,13806044.43730,3638,90.369,6140286.54480,0
1729218000000,67872.80,67910.50,67872.80,67908.10,127.961,1729218059999,8687837.64410,3127,54.207,3680441.34930,0
1729218060000,67908.20,67938.10,67896.60,67896.70,92.958,1729218119999,6313007.31390,2034,50.979,3462329.64090,0
1729218120000,67896.60,67905.80,67851.30,67891.10,75.269,1729218179999,5108987.03130,2593,32.758,2223390.39150,0
1729218180000,67891.00,67897.40,67852.00,67887.40,49.286,1729218239999,3345250.42130,1864,16.377,1111609.06670,0
1729218240000,67887.40,67918.30,67883.00,67902.90,33.756,1729218299999,2292078.00780,1262,18.924,1284971.65140,0
1729218300000,67902.90,67921.90,67887.00,67887.00,60.713,1729218359999,4122704.57550,1436,29.327,1991478.58520,0
1729218360000,67886.40,67917.50,67880.00,67890.80,58.205,1729218419999,3952025.32160,1247,30.207,2050992.01510,0
1729218420000,67890.70,67890.80,67833.60,67852.10,46.665,1729218479999,3166625.56210,1505,13.659,926826.99780,0
1729218480000,67852.10,67903.50,67834.00,67882.60,55.910,1729218539999,3795065.06090,1600,27.071,1837501.30730,0
1729218540000,67882.60,67900.00,67882.60,67896.00,40.887,1729218599999,2775916.66600,1153,16.865,1144959.94450,0
1729218600000,67896.00,67948.40,67890.60,67948.40,72.052,1729218659999,4893451.74750,1992,45.535,3092706.94520,0
1729218660000,67948.40,68018.40,67948.40,68009.70,304.167,1729218719999,20680220.78170,3765,251.139,17075531.43970,0
1729218720000,68009.60,68060.90,68006.20,68047.40,316.770,1729218779999,21554558.53140,4392,201.686,13723975.83820,0
1729218780000,68047.40,68075.90,67965.60,67965.60,350.691,1729218839999,23854491.10190,4489,161.453,10986892.64960,0
1729218840000,67965.70,67992.60,67963.70,67964.30,163.377,1729218899999,11105724.48000,2244,112.161,7624329.45850,0
1729218900000,67964.30,67982.00,67931.50,67982.00,78.371,1729218959999,5325810.06650,2374,31.974,2172891.03490,0
1729218960000,67982.40,67985.00,67950.00,67978.80,105.836,1729219019999,7194287.34080,1882,33.028,2245131.55550,0
1729219020000,67978.80,67992.70,67960.10,67989.00,91.998,1729219079999,6254535.55350,1636,63.540,4319855.22940,0
1729219080000,67989.00,67992.70,67936.50,67941.40,84.055,1729219139999,5712927.98050,1873,28.140,1912667.47410,0
1729219140000,67941.40,67980.00,67941.40,67979.90,40.930,1729219199999,2781625.80420,1606,21.679,1473295.94760,0
1729219200000,67979.90,68015.20,67952.00,67974.20,146.706,1729219259999,9975132.10100,2341,116.552,7924865.06820,0
1729219260000,67974.30,68015.20,67974.20,67982.30,68.424,1729219319999,4652834.06070,1458,35.027,2381655.53570,0
1729219320000,67982.30,67985.00,67946.70,67980.80,131.324,1729219379999,8925624.91500,2328,19.809,1346380.78970,0
1729219380000,67980.80,67980.90,67896.00,67915.90,156.546,1729219439999,10633297.74600,2549,37.314,2534253.45400,0
1729219440000,67916.00,67934.80,67897.70,67924.60,61.654,1729219499999,4187165.65640,1379,35.311,2398110.53030,0
1729219500000,67924.70,67948.40,67904.20,67948.40,51.030,1729219559999,3466231.71110,1491,29.200,1983554.90890,0
1729219560000,67948.40,67958.70,67928.80,67948.70,68.548,1729219619999,4657528.18980,1554,23.687,1609428.67940,0
1729219620000,67948.70,67994.00,67944.30,67986.40,97.469,1729219679999,6624378.23520,2459,63.911,4343690.71820,0
1729219680000,67986.30,68028.00,67979.20,67988.90,179.361,1729219739999,12197867.04490,2639,83.914,5706571.65590,0
1729219740000,67988.80,67988.90,67958.80,67969.30,77.225,1729219799999,5249434.95530,1433,31.675,2152992.30800,0
1729219800000,67969.30,68038.90,67969.30,68030.10,104.194,1729219859999,7085848.51490,2119,70.578,4799239.15010,0
1729219860000,68030.10,68036.60,67985.30,67989.90,149.613,1729219919999,10175408.06840,2513,39.387,2678871.99270,0
1729219920000,67989.90,68018.00,67989.80,68014.00,66.931,1729219979999,4551805.75950,1263,47.313,3217563.53990,0
1729219980000,68014.00,68020.00,67990.60,67995.90,94.317,1729220039999,6414123.80350,1496,34.484,2345167.83940,0
1729220040000,67995.90,68024.10,67995.90,68015.40,49.801,1729220099999,3387267.16250,1067,30.880,2100318.92840,0
1729220100000,68015.50,68064.90,68015.40,68064.90,136.042,1729220159999,9256872.33160,2214,73.361,4991343.98900,0
1729220160000,68064.90,68094.50,68055.50,68081.10,197.733,1729220219999,13460829.63820,2726,145.388,9897407.09280,0
1729220220000,68081.00,68089.90,68055.60,68055.60,158.142,1729220279999,10765798.53020,2395,93.413,6359331.17940,0
1729220280000,68055.60,68078.30,68055.60,68072.80,85.015,1729220339999,5786661.27050,1484,27.329,1860213.26150,0
1729220340000,68072.80,68086.00,68072.70,68085.00,92.945,1729220399999,6327710.42520,1216,67.512,4596143.18140,0
1729220400000,68084.90,68089.90,68008.00,68041.80,360.905,1729220459999,24563833.52980,3476,60.043,4086683.18110,0
1729220460000,68041.90,68075.60,68028.30,68036.00,180.807,1729220519999,12303834.74140,2702,114.842,7814942.33880,0
1729220520000,68035.90,68066.40,68014.40,68061.70,93.403,1729220579999,6354522.82150,1708,42.908,2919256.55420,0
1729220580000,68061.70,68085.00,68061.70,68080.10,61.724,1729220639999,4202069.85600,1235,28.964,1971806.44990,0
1729220640000,68080.20,68088.40,68074.60,68088.30,75.823,1729220699999,5162113.29690,1182,55.306,3765324.74260,0
1729220700000,68088.30,68088.30,68026.30,68030.00,98.104,1729220759999,6676581.01060,2465,32.313,2199231.24980,0
1729220760000,68030.10,68063.30,68020.00,68062.10,63.767,1729220819999,4338813.39650,1975,29.882,2033145.65880,0
1729220820000,68062.20,68062.20,68015.30,68019.80,62.303,1729220879999,4238481.95470,1519,15.665,1065599.14840,0
1729220880000,68019.90,68061.60,68019.80,68050.40,74.962,1729220939999,5100402.55830,1448,58.355,3970443.85820,0
1729220940000,68050.40,68074.10,68047.80,68047.80,96.095,1729220999999,6540748.13370,1163,26.040,1772339.52140,0
1729221000000,68047.80,68052.50,67999.10,68009.80,74.344,1729221059999,5056819.42720,1612,23.340,1587584.29320,0
1729221060000,68009.80,68023.60,68005.70,68019.80,79.836,1729221119999,5429872.23020,1255,37.397,2543537.56100,0
1729221120000,68019.80,68030.00,67994.70,68006.00,67.686,1729221179999,4603074.88390,1482,32.785,2229600.32220,0
1729221180000,68006.10,68006.10,67907.40,67923.20,277.599,1729221239999,18862085.82410,3919,60.407,4104168.44930,0
1729221240000,67923.20,67923.30,67893.50,67913.80,146.418,1729221299999,9943113.90820,2447,52.862,3589658.79870,0
1729221300000,67913.80,67945.60,67908.00,67945.50,86.001,1729221359999,5841810.30160,1785,47.536,3229048.13560,0
1729221360000,67945.60,67972.20,67914.90,67917.50,78.916,1729221419999,5362166.31850,1757,25.541,1735476.76720,0
1729221420000,67917.40,67937.20,67904.50,67906.10,107.688,1729221479999,7313578.02530,1748,58.634,3982034.59850,0
1729221480000,67906.10,67906.20,67833.40,67869.50,270.793,1729221539999,18375628.53530,3634,91.748,6225361.21510,0
1729221540000,67869.60,67910.50,67869.50,67898.20,90.617,1729221599999,6151758.37250,1932,49.386,3352585.19350,0
1729221600000,67898.30,67918.00,67850.00,67918.00,167.585,1729221659999,11373890.87840,2635,91.648,6219926.61390,0
1729221660000,67918.00,67918.00,67864.00,67884.60,132.282,1729221719999,8979451.19450,2406,69.093,4689922.37140,0
1729221720000,67884.70,67884.70,67860.10,67865.80,89.610,1729221779999,6081554.65260,1200,44.131,2994977.55070,0
1729221780000,67865.90,67876.90,67860.40,67867.60,55.103,1729221839999,3739874.77760,1014,23.107,1568276.06120,0
1729221840000,67867.60,67888.50,67867.50,67878.10,91.411,1729221899999,6204891.76900,1333,57.780,3921971.79240,0
1729221900000,67878.10,67888.40,67874.30,67874.30,58.415,1729221959999,3965023.68390,859,32.003,2172284.57630,0
1729221960000,67874.40,67886.20,67874.30,67874.40,64.869,1729222019999,4403086.62760,759,36.740,2493736.98500,0
1729222020000,67874.40,67877.60,67861.70,67873.60,61.613,1729222079999,4181682.70930,824,18.317,1243201.21340,0
1729222080000,67873.70,67915.40,67873.50,67873.50,87.035,1729222139999,5908601.45630,1483,56.016,3802908.87050,0
1729222140000,67873.60,67907.60,67873.50,67901.60,64.253,1729222199999,4362570.67280,1100,50.789,3448381.82520,0
1729222200000,67901.60,67915.00,67888.00,67898.30,62.079,1729222259999,4215327.85650,1463,43.085,2925658.13480,0
1729222260000,67898.40,67910.00,67894.00,67904.80,82.020,1729222319999,5569014.76050,1186,47.222,3206220.03640,0
1729222320000,67904.90,67907.60,67874.10,67893.20,33.238,1729222379999,2256838.92860,932,7.969,541075.36740,0
1729222380000,67893.30,67910.00,67871.20,67876.60,43.728,1729222439999,2968563.38440,1068,14.532,986574.98010,0
1729222440000,67876.60,67891.90,67875.00,67886.00,39.366,1729222499999,2672267.68160,890,18.706,1269773.84620,0
1729222500000,67886.00,67886.10,67836.60,67845.40,76.104,1729222559999,5164029.82090,1175,9.517,645748.76040,0
1729222560000,67845.40,67847.40,67832.00,67837.90,120.126,1729222619999,8149410.85850,1476,32.358,2195226.18410,0
1729222620000,67838.00,67838.00,67807.20,67820.80,187.069,1729222679999,12687084.83480,2084,36.030,2443593.80850,0
1729222680000,67820.70,67820.70,67789.60,67794.90,155.853,1729222739999,10567071.15600,1914,34.403,2332407.45380,0
1729222740000,67794.90,67798.00,67786.00,67791.30,82.784,1729222799999,5612207.95670,1114,38.985,2642947.32090,0
1729222800000,67791.20,67796.70,67786.10,67790.90,47.552,1729222859999,3223584.69760,995,22.568,1529908.85540,0
1729222860000,67790.80,67792.30,67750.00,67756.10,497.746,1729222919999,33726131.18950,3061,42.052,2849796.24140,0
1729222920000,67756.10,67783.00,67754.40,67771.90,162.876,1729222979999,11037705.27660,2006,53.849,3649321.55550,0
1729222980000,67771.90,67772.60,67750.00,67756.40,149.560,1729223039999,10133923.28750,1666,40.534,2746698.52930,0
1729223040000,67756.40,67756.40,67730.00,67730.00,187.298,1729223099999,12688279.44140,1944,47.783,3236908.04510,0
1729223100000,67730.00,67746.30,67729.00,67746.30,121.798,1729223159999,8249928.52380,1366,79.640,5394466.65080,0
1729223160000,67746.40,67754.70,67738.20,67754.70,76.457,1729223219999,5179830.87760,1427,44.195,2994091.54460,0
1729223220000,67754.70,67755.80,67751.20,67755.00,43.267,1729223279999,2931547.19420,677,28.165,1908319.80790,0
1729223280000,67755.00,67755.00,67735.80,67740.00,63.019,1729223339999,4269002.98040,851,22.423,1518919.57400,0
1729223340000,67740.10,67749.00,67740.00,67742.70,51.744,1729223399999,3505391.44030,581,19.888,1347308.39910,0
1729223400000,67742.60,67742.70,67700.10,67700.10,320.600,1729223459999,21712669.86530,1577,15.506,1050249.53340,0
1729223460000,67700.20,67700.20,67638.30,67638.40,321.557,1729223519999,21759745.64390,3956,84.620,5725718.23870,0
1729223520000,67638.30,67649.10,67610.10,67618.30,378.156,1729223579999,25574541.99220,3637,128.845,8713460.82310,0
1729223580000,67618.30,67633.10,67602.00,67608.10,227.678,1729223639999,15394568.55610,2774,106.299,7187554.14280,0
1729223640000,67608.00,67610.20,67602.00,67602.10,159.529,1729223699999,10785060.71510,1449,66.240,4478186.66910,0
1729223700000,67602.10,67645.40,67602.00,67638.20,310.954,1729223759999,21027058.99750,3290,250.318,16926997.61330,0
1729223760000,67638.10,67638.20,67560.10,67569.00,639.753,1729223819999,43245380.71730,3404,60.702,4103568.25290,0
1729223820000,67569.00,67600.00,67569.00,67587.10,342.266,1729223879999,23131430.27480,2789,163.587,11055248.98640,0
1729223880000,67587.00,67591.30,67577.30,67584.30,128.022,1729223939999,8651916.04540,1514,64.815,4380325.51630,0
1729223940000,67584.40,67584.40,67500.00,67532.30,621.738,1729223999999,41989392.94830,5279,190.355,12853593.45770,0
1729224000000,67532.30,67579.80,67532.20,67569.10,245.931,1729224059999,16615031.14940,3183,151.795,10254654.73510,0
1729224060000,67569.10,67577.50,67520.10,67559.20,487.299,1729224119999,32915117.95350,4694,229.983,15534072.11940,0
1729224120000,67559.20,67599.30,67545.50,67598.00,181.543,1729224179999,12267338.48420,2451,130.746,8835137.32960,0
1729224180000,67597.90,67598.00,67545.00,67554.20,218.053,1729224239999,14732225.45640,2955,71.639,4839698.33850,0
1729224240000,67554.20,67556.60,67530.00,67546.30,95.567,1729224299999,6455113.42290,1378,40.423,2730196.32020,0
1729224300000,67546.30,67605.50,67546.30,67604.10,196.888,1729224359999,13307875.19690,2779,177.206,11977716.18330,0
1729224360000,67604.10,67617.30,67582.40,67617.30,169.801,1729224419999,11478909.19990,2171,130.023,8789902.08730,0
1729224420000,67617.30,67639.40,67615.70,67637.80,183.596,1729224479999,12416015.41100,1370,159.413,10780354.96870,0
1729224480000,67637.80,67654.20,67637.70,67641.10,149.621,1729224539999,10120896.73100,1293,128.196,8671604.01520,0
1729224540000,67641.10,67684.90,67641.00,67679.20,125.185,1729224599999,8470621.64210,1583,99.084,6704496.20300,0
1729224600000,67679.20,67679.20,67632.70,67632.70,112.893,1729224659999,7637685.28410,1661,41.453,2804367.69100,0
1729224660000,67632.70,67632.70,67605.70,67607.10,48.336,1729224719999,3268290.84620,965,9.254,625663.30310,0
1729224720000,67607.10,67647.30,67607.10,67632.60,106.300,1729224779999,7188208.13340,1501,82.085,5550610.26500,0
1729224780000,67632.60,67632.60,67608.30,67620.00,62.925,1729224839999,4254786.34970,951,33.144,2241089.71650,0
1729224840000,67619.90,67650.00,67619.90,67649.90,101.549,1729224899999,6867338.44640,1103,89.425,6047390.10440,0
1729224900000,67650.00,67650.00,67630.00,67646.10,26.201,1729224959999,1772163.89810,955,13.972,945011.94380,0
1729224960000,67646.10,67670.20,67643.00,67646.10,93.987,1729225019999,6358691.29440,1435,57.842,3913213.58910,0
1729225020000,67646.00,67646.00,67630.90,67637.50,56.457,1729225079999,3818603.24030,964,14.746,997370.60000,0
1729225080000,67637.50,67662.70,67637.40,67662.50,39.017,1729225139999,2639806.06530,946,27.201,1840342.00510,0
1729225140000,67662.50,67670.00,67660.00,67660.10,47.679,1729225199999,3226124.34300,1231,21.099,1427608.19850,0
1729225200000,67660.10,67708.50,67660.10,67708.40,130.005,1729225259999,8800931.19120,1860,112.662,7626737.84500,0
1729225260000,67708.50,67738.00,67708.50,67732.60,108.324,1729225319999,7336597.68690,1799,85.861,5815121.60600,0
1729225320000,67732.60,67755.80,67732.50,67752.90,93.835,1729225379999,6356963.18800,1313,73.559,4983290.43580,0
1729225380000,67752.80,67794.30,67752.80,67770.10,237.784,1729225439999,16115862.83380,2552,185.389,12564528.85590,0
